"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.31168",43.048968315986,1.34791029322287,0.484580492788197,2.78160246498412,0.005409125249702,0.300911345148582
"MSTRG.31167",136.896728992498,0.394923992030264,0.310554719316537,1.27167280825552,0.203489395784317,0.877638471436253
"MSTRG.31166",158.652875243447,-0.231608859126733,0.269358242827345,-0.859854358625257,0.389869330372158,0.95331811442617
"MSTRG.31164",4546.77634143446,-0.130152304781099,0.220810488530306,-0.589429902752267,0.555572922017573,0.986027734836633
"MSTRG.31163",27.3592940476989,-0.4189485839828,0.664945670317288,-0.630049344907973,0.528662300039893,0.982586944934701
"MSTRG.18196",290.133856056795,0.781193889833661,0.297530111268544,2.62559606657282,0.0086497396693146,0.365569750983719
"MSTRG.30781",91.0037370433013,0.493501789977847,0.594544630400228,0.83005003282199,0.406510496238106,0.959055840902772
"MSTRG.30782",140.525482564452,-0.146215809119409,0.419057465645907,-0.348915891270524,0.727152454536267,0.997953011394499
"MSTRG.30783",26.400387526541,-0.312836588814689,0.664491224535835,-0.470791151580992,0.637789883938933,0.993884179730882
"MSTRG.12132",1426.65647519151,0.351106650737968,0.234655110401592,1.49626679826866,0.134584143558182,0.80913559794412
"MSTRG.30788",167.5643318666,0.192372843613773,0.32447990867968,0.592865192783569,0.553271373943709,0.986022162469035
"MSTRG.12876",107.080113574439,-0.225719198446871,0.529582086685492,-0.42622136231908,0.669946552733011,0.994692752570947
"MSTRG.28355",316.953311344266,0.49596890748118,0.255761759423113,1.93918320158522,0.0524790343464981,0.636621504935451
"MSTRG.28352",657.36965729376,-1.09337860506427,0.27386712348329,-3.99236896768656,6.54164817081335e-05,0.0474447190584524
"MSTRG.28353",212.426273853371,-0.344336514283359,0.475489698746977,-0.724172395723324,0.468959903299353,0.973670018845194
"MSTRG.28350",64.0227628437977,0.026434223253171,0.384921061167393,0.0686744008576746,0.945248795240494,0.998416699247753
"MSTRG.28358",42.9808896670477,-0.0844022828635388,0.454421367024113,-0.185735726768896,0.852652009868154,0.998246477119017
"MSTRG.28359",18.8996001207867,0.12216501362063,0.635286268218288,0.192299156667201,0.847507878953541,0.998246477119017
"MSTRG.20400",635.596922077006,-0.649565284782933,0.322095671843547,-2.01668430086341,0.0437284692760032,0.606741249319784
"MSTRG.20406",21.0578275733835,-1.36863914621369,0.614530215963402,-2.22713075884815,0.0259385360356212,0.520546743283564
"MSTRG.31783",100.802683194233,-0.836730694609347,0.587059978711772,-1.42528996176071,0.15407340063571,0.829528409212618
"MSTRG.31785",449.067767042375,-0.933275384927177,0.2015437169134,-4.63063497696725,3.64546047161693e-06,0.0093570676985091
"MSTRG.31784",547.145086817233,-0.389957185935381,0.248851855591831,-1.56702542967971,0.117108747740145,0.783659674579149
"MSTRG.17200",23.2282716753692,-0.206966471308241,0.567914437799412,-0.364432487594798,0.71553507939168,0.996733491190406
"MSTRG.35093",4208.92990402717,-1.43300821943767,0.376853433948339,-3.80256112946581,0.000143207915144863,0.0658284592031027
"MSTRG.35092",54.7441183039494,-0.550091997284396,0.448573130595465,-1.22631508613583,0.220080126367781,0.887106020356175
"MSTRG.35094",370.553231167928,-2.16833365281578,0.431776466148176,-5.0218893867913,5.11656485830238e-07,0.00317786288204968
"MSTRG.16155",31.7999504487156,-0.388520528797208,0.472506292957273,-0.822254718271742,0.410931942381032,0.960531539407958
"MSTRG.16157",183.582880140859,-0.0467664133316922,0.308602222448116,-0.151542697783244,0.879547631776868,0.998246477119017
"MSTRG.16151",42.7444198278839,0.665947327071693,0.541257659392327,1.23037025992271,0.218558484879161,0.885903907789254
"MSTRG.16150",215.781662285401,-0.608905811854432,0.249417222804367,-2.44131421642857,0.0146339157858155,0.43692982897884
"MSTRG.16153",27.5233135709036,-0.917113797753631,0.572885248060872,-1.60086823819939,0.109406105735875,0.770079240920566
"MSTRG.27833",483.328940342728,1.57619732192711,0.665783714270189,2.36743147683461,0.0179120366118002,0.465684025569005
"MSTRG.27836",201.624924222715,1.30828806023152,0.39793318372403,3.28770787092445,0.00101006590142708,0.158248033924812
"MSTRG.37780",16.8897272637734,-0.543584774306987,0.59575197277969,-0.91243470293636,0.36153992830599,0.948595093573513
"MSTRG.5269",487.952303515632,-0.0268186107762936,0.278063863421351,-0.0964476665407444,0.923165036121871,0.99828064138476
"MSTRG.5264",65.4142615043558,0.874714237194161,0.444284307884432,1.96881641253396,0.0489741768874565,0.629343605756841
"MSTRG.35324",73.7415519984316,-0.412573190339007,0.42005099562261,-0.982197863208204,0.326002380085324,0.938008145149354
"MSTRG.5260",194.098554669051,0.563829284213539,0.30166819627466,1.86903787398321,0.0616175452927444,0.658653242756009
"MSTRG.25571",78.2308133429443,0.00727513869261253,0.431420686100514,0.0168632124675578,0.986545740789603,0.998416699247753
"MSTRG.25570",69.9001286341181,-0.371004968118622,0.456679698729301,-0.812396454563085,0.416564179976069,0.961545478769092
"MSTRG.25573",22.9510273688366,0.640804869788371,0.600479017047,1.06715613967609,0.285901334594663,0.921877185124034
"MSTRG.37254",149.554681624805,-0.981781915013795,0.652652049240789,-1.50429607346805,0.132505149655072,0.805473047676401
"MSTRG.25574",253.799181795279,0.142843032669027,0.250747624165335,0.56966853881272,0.568902532422142,0.987007176508682
"MSTRG.25577",21.3118248756998,0.834845775374419,0.569163423149036,1.46679449419892,0.142431967913281,0.816931220964926
"MSTRG.37250",60.2233544689632,0.418825732780694,0.441750177300649,0.948105409577792,0.343075794611577,0.941372055528672
"MSTRG.25579",1444.80380600896,-0.474141257302212,0.216143445107759,-2.19364162103472,0.0282611837727946,0.536753151509959
"MSTRG.25578",47.0960824129892,0.207655624632792,0.670348543440684,0.309772620026833,0.756733874165378,0.997953011394499
"MSTRG.37258",1142.98195022103,2.33498329428349,0.505671027868615,4.6175935847568,3.88215621088268e-06,0.00955866978537949
"MSTRG.29404",107.430874254575,0.0897260627109009,0.461344340865589,0.194488269960252,0.845793579588238,0.998246477119017
"MSTRG.29401",113.373137240958,-0.398414051131311,0.576433638000221,-0.691170717436788,0.489458263547452,0.975956483866538
"MSTRG.48994",290.297716147451,0.680239325926185,0.417659806105465,1.62869233759692,0.103378165661354,0.760523784763177
"MSTRG.22711",12.7489689729694,0.0072818557942365,0.639275136543465,0.0113908008899098,0.990911652371226,0.998465228062719
"MSTRG.22712",28.1313524948516,0.43255434829911,0.608332155452197,0.711049620544184,0.477053487481441,0.974163251104589
"MSTRG.22714",16.2671583050804,0.015983836344953,0.634304987086688,0.0251989763132171,0.979896253481823,0.998416699247753
"MSTRG.22715",39.9470318909443,0.653415721276978,0.495356176731111,1.31908261564217,0.187141494331549,0.861347295597533
"MSTRG.22719",28.6049917647349,0.54840055584412,0.659501881233843,0.831537515583934,0.405670044088876,0.959055840902772
"MSTRG.6721",13.139778506858,-0.627919843434786,0.623262265040551,-1.00747290291019,0.31370757295484,0.934272814782149
"MSTRG.5928",57.9063851913225,-0.386761841008897,0.451995748661793,-0.855675838000619,0.392177108562958,0.95331811442617
"MSTRG.18091",33.9317972361654,-0.265842571126788,0.54920811839855,-0.484047052876722,0.628352476289303,0.993884179730882
"MSTRG.32632",20.4761943837642,-0.286687186001256,0.641151219334193,-0.447144413604902,0.654770793061989,0.993989002028735
"MSTRG.39896",109.735130918191,-0.0187786375488402,0.378872117512192,-0.0495645804503836,0.960469372628616,0.998416699247753
"MSTRG.39895",18.8994753267354,-0.412991459479651,0.672916492141621,-0.613733597411569,0.539391383020423,0.983767521590967
"MSTRG.24711",35.1968487828084,-0.634927342056237,0.532420979176878,-1.19252878246427,0.23305397189159,0.894135007243647
"MSTRG.24714",130.693503800274,-0.611313045525869,0.325081389424927,-1.8804922872001,0.0600410165518212,0.655526525778552
"MSTRG.10447",42.6095092534967,-0.226412514035285,0.554403259916187,-0.40838957921985,0.682987682746574,0.995456147146312
"MSTRG.20878",35.0696679878281,0.00672111103407281,0.615796355117267,0.0109145027868716,0.99129165963669,0.998465228062719
"MSTRG.20873",63.8509502126353,-0.062108899247384,0.439720194233814,-0.141246410926396,0.887675282947632,0.998246477119017
"MSTRG.20872",566.749093710329,0.16081567644364,0.272451845727097,0.590253576790674,0.555020657650701,0.986027734836633
"MSTRG.20871",409.403778496011,0.366139445448634,0.253788249402657,1.44269660360722,0.149105956426621,0.82424357743789
"MSTRG.20874",57.3124499032577,-0.724489598646882,0.56861790613466,-1.2741237847605,0.202619550324413,0.877638471436253
"MSTRG.27069",106.388607766998,0.00315561060338463,0.403810498676917,0.0078145828642989,0.993764928443778,0.998465228062719
"MSTRG.27068",114.928426853683,-0.20520737983444,0.399505073026139,-0.513654002638944,0.6074939163774,0.992981752356593
"MSTRG.46736",14.5472239755262,0.58994215886898,0.593995914405832,0.993175448789228,0.320624460642615,0.936499560806043
"MSTRG.46731",248.137666282169,-0.114685432692833,0.272662734681267,-0.420612786807469,0.674037855032234,0.995171460066785
"MSTRG.15548",134.358493134173,0.463178039898143,0.348429050879453,1.32933243863868,0.183738316691461,0.859739195998884
"MSTRG.27067",145.905624126526,0.147016936068308,0.468201244468019,0.314003727681998,0.753518207576646,0.997953011394499
"MSTRG.41964",149.722873477969,0.0463688099201134,0.399613468446486,0.116034151952821,0.907625475251932,0.998246477119017
"MSTRG.41961",91.7918880521535,0.52382985685001,0.347780988475562,1.50620613031819,0.132014266225663,0.805320193011537
"MSTRG.41963",328.592117019134,-0.0549087987731333,0.32560607638005,-0.168635669774919,0.866083221929327,0.998246477119017
"MSTRG.17940",14.7417108828829,-0.120901785103946,0.635708283225537,-0.190184379052762,0.849164651434274,0.998246477119017
"MSTRG.52627",17.8578171597677,-0.704978367127199,0.552363707952866,-1.27629378428924,0.201851686598252,0.876724714815408
"MSTRG.52623",21.7702549780919,0.149672296895518,0.571663827366526,0.261818729348349,0.79346119868804,0.997953011394499
"MSTRG.52622",170.311699126026,-0.625327147998603,0.339510458687141,-1.84184943938602,0.0654971760402712,0.671159735333974
"MSTRG.47068",159.570043233773,-0.578303543697905,0.344191034214635,-1.68018189380633,0.0929219310498494,0.735331734363868
"MSTRG.47063",105.844619034465,-0.01886895520122,0.339301737285982,-0.0556111364243215,0.955651592651886,0.998416699247753
"MSTRG.47061",149.539269948394,-0.115304751286896,0.279102662933896,-0.413126661260862,0.679513816741015,0.995294132719293
"MSTRG.47066",17.6711561239291,0.225708785970499,0.671882683740344,0.335934816349169,0.736920021556764,0.997953011394499
"MSTRG.47065",17.6085692252834,-0.520696846280251,0.671685393801795,-0.77520942257366,0.438215921257971,0.967685208516481
"MSTRG.47064",17.9653887335105,-0.514342100715674,0.572412054820361,-0.898552181744475,0.368891238792612,0.95189176892505
"MSTRG.10999",85.7552669479728,-0.549736745894579,0.412027470195281,-1.33422353037294,0.182130610149054,0.859136396228039
"MSTRG.10998",306.167228302125,0.653267149447853,0.311929668372399,2.09427706205857,0.0362353064468935,0.577308141409423
"MSTRG.10997",214.346273763987,-0.644539890855453,0.452551221118812,-1.42423633122014,0.154378071122096,0.830069273521733
"MSTRG.10996",83.5887314033492,0.444157547900892,0.357937447842738,1.24088035654776,0.21464995036517,0.885376931487337
"MSTRG.10995",55.9536796957148,0.549278143068585,0.489643793647199,1.12179129031166,0.261951190305563,0.913265310676826
"MSTRG.52284",24.4853257299452,1.98997535100033,0.672711962582773,2.95813878998097,0.00309502737083832,0.249904106433945
"MSTRG.52286",140.64136327366,0.148987263970216,0.414421764599311,0.359506369348788,0.719216313822269,0.997154176079723
"MSTRG.52280",54.0034112586946,0.377667910777501,0.672825964184319,0.561315898733718,0.574582205141658,0.98754089059977
"MSTRG.33039",135.41393749458,0.861293968740376,0.37430016207641,2.30107826820697,0.0213872074541895,0.490344615918501
"MSTRG.33038",17.6789760757157,0.135420496317188,0.543438882033093,0.249191768926356,0.803212446091246,0.997953011394499
"MSTRG.26823",88.3582344356316,-0.0198432316246172,0.51680065184619,-0.0383962975931442,0.969371712899692,0.998416699247753
"MSTRG.26828",60.7339653796364,-0.220155443493155,0.50632561701127,-0.434810003871985,0.663700342935293,0.994399789824709
"MSTRG.12591",1278.94030435221,-0.166639185741636,0.170103653590621,-0.979633195549568,0.327267212837286,0.938008145149354
"MSTRG.12590",1384.80156164412,0.178490205502793,0.320345636274035,0.557180074555805,0.577404402053477,0.988763915292092
"MSTRG.12593",188.724970206556,0.485453881638779,0.425972197965661,1.13963747858942,0.254437364403197,0.909084782079898
"MSTRG.12592",127.825879532121,0.23331290484841,0.367639477939164,0.634624187141888,0.52567354942686,0.982586944934701
"MSTRG.12594",34.4095813215762,-0.177694655282388,0.51942731122021,-0.342097251037796,0.732277706147154,0.997953011394499
"MSTRG.12596",48.8008579748106,-0.161616920493267,0.497208123560334,-0.325048833345651,0.745144112973822,0.997953011394499
"MSTRG.1953",142.206627969149,0.086643131308531,0.625000672935493,0.1386288608324,0.889743435864383,0.998246477119017
"MSTRG.53487",43.7733477629739,0.606796607226163,0.497701084970154,1.21919888372868,0.222768715536247,0.889304722820172
"MSTRG.38771",276.502281068177,-0.111505729219303,0.330519622274713,-0.33736492996057,0.735841818420426,0.997953011394499
"MSTRG.38779",165.077439263488,0.656622472247411,0.357632084819825,1.83602786248392,0.0663535359807961,0.67423864315904
"MSTRG.33788",127.454129593929,1.49782253367152,0.543056379384849,2.75813449676844,0.00581322742871311,0.308997072978466
"MSTRG.44607",19.0625017271147,0.658456547475915,0.590206351388344,1.11563785433184,0.264577181752294,0.914929896528746
"MSTRG.44604",128.524784443463,-0.793729115319265,0.363168031782904,-2.18556989012112,0.0288470875018296,0.542311164165659
"MSTRG.44605",336.60052116865,0.255824339850031,0.24408027303487,1.04811559192858,0.294585353452184,0.926456730980002
"MSTRG.40774",54.3502084951219,1.06395212146292,0.493013303194061,2.15805965999283,0.0309231936094758,0.552449081229291
"MSTRG.40775",49.7419096473549,0.882712000463188,0.488229768097175,1.80798480171225,0.0706088660425985,0.683648658278288
"MSTRG.53732",188.257799065999,0.693212465751297,0.292063686595777,2.3734976224919,0.0176205064886046,0.464027300151922
"MSTRG.53733",74.8755976222385,0.449584526110418,0.440655304163675,1.02026350724109,0.307603505567331,0.932137548156188
"MSTRG.53731",102.538307263792,-0.315645402748361,0.437796266721436,-0.72098696755037,0.470917533110317,0.973928121920189
"MSTRG.53737",34.0594200016124,-0.375862279599101,0.499889278706966,-0.751891059898948,0.452116574880978,0.971564243684092
"MSTRG.48564",68.2071467109747,0.106964656674834,0.39278236052683,0.272325510064567,0.785371742986274,0.997953011394499
"MSTRG.48563",387.67130857691,-0.199237637136901,0.265160156996951,-0.751386027951371,0.452420368954511,0.971564243684092
"MSTRG.48561",344.4035888419,-0.571021405684651,0.231281474363342,-2.46894571757866,0.013551177298224,0.423136734312854
"MSTRG.48560",25.62043651796,0.0689109983753142,0.551856770005511,0.124871166071997,0.900625545808891,0.998246477119017
"MSTRG.17595",48.4315736579851,0.184713709537255,0.512126723418769,0.360679693307496,0.71833890671245,0.997154176079723
"MSTRG.55770",117.912769603053,1.76215888596533,0.590944180974524,2.98193796080597,0.00286430035596932,0.24332148517489
"MSTRG.19106",237.190284876325,0.885156172762608,0.552686447193372,1.60155215901813,0.109254677204034,0.770050019474341
"MSTRG.32786",30.3236997546577,1.14930762288252,0.603733033132517,1.90366860815822,0.0569533572827935,0.648744007907514
"MSTRG.32784",19.8427378529339,-0.234402859074026,0.672963217490498,-0.348314518508341,0.727603991542528,0.997953011394499
"MSTRG.19108",115.623468253418,-0.18987162041098,0.493478854329936,-0.38476141124384,0.70041419154054,0.996420374509193
"MSTRG.55778",36.7673192200445,-1.4323706706217,0.499428599279512,-2.86801891739494,0.00413050835397038,0.272451839925519
"MSTRG.8142",83.5656326072967,0.401937775926769,0.408866823137043,0.983053046082069,0.325581331771037,0.937876877362242
"MSTRG.8143",14.4972963991628,0.626470581513425,0.672248974637784,0.931902621124823,0.351386852915555,0.944038390296505
