"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.23913",102.443839183164,1.42134209358675,0.412089537985214,3.44910987193698,0.00056243780110699,0.0219962348569391
"MSTRG.49428",92.0085748897514,1.26277696832035,0.409526446916341,3.083505296981,0.00204577468243849,0.0506077677599858
"MSTRG.34535",21.9743241154314,2.01709542676586,0.652396648103684,3.09182371281174,0.00198930949399698,0.0496125732081946
"MSTRG.39060",426.059777217633,2.06824677780572,0.482158898588122,4.28955430224776,1.79032037062956e-05,0.00151073846697984
"MSTRG.21701",267.880031671367,-1.25183027664267,0.380415124680153,-3.29069533629924,0.0009994008805414,0.0315507933750264
"MSTRG.52127",967.299271119579,-0.856198303971691,0.254993221558502,-3.35772966331679,0.000785854296019208,0.0272446798534214
"MSTRG.26988",270.985648099633,1.20032480350775,0.313627309217142,3.82723305092253,0.000129591806478767,0.00731376281364166
"MSTRG.21405",80.9315415785913,-1.40029422011683,0.439909198168196,-3.18314376227576,0.00145685260561745,0.040047523007764
"MSTRG.27762",1568.30126531029,-0.976529027547104,0.331511007709724,-2.94569110779624,0.00322234019356887,0.0680923546433644
"MSTRG.56106",18.7729725427154,-1.9412721578331,0.654137714072448,-2.96768114124986,0.00300055422470273,0.0653636170896644
"MSTRG.12795",336.247944905433,0.782744968794906,0.268007829262939,2.92060486049072,0.00349352608060391,0.0715159100116484
"MSTRG.38600",50.1647195110589,-1.73170329934381,0.605952827567034,-2.8578186627114,0.00426564085865358,0.0798274470641277
"MSTRG.51142",591.531346706704,-0.611142673468009,0.217039241065841,-2.8158164876858,0.00486534491669537,0.0862223733932624
"MSTRG.32324",50.9698134998506,1.71241081014612,0.5047201741873,3.39279247734339,0.000691840298701506,0.0253288118937785
"MSTRG.47859",117.653986111307,-1.44888496278267,0.519767112478807,-2.78756567700644,0.00531056884952738,0.091204544792164
"MSTRG.5800",247.946584656605,1.17862053761998,0.3422042103896,3.44420232666955,0.000572746927718041,0.0222570426868736
"MSTRG.7401",138.533790887599,-1.03237945446451,0.312886113155839,-3.29953747084426,0.000968442978142378,0.0309498105271855
"MSTRG.7408",150.24819473384,2.7283366009777,0.393345198406006,6.93623975081945,4.02674003504922e-12,3.2112376401249e-09
"MSTRG.53446",130.111440012353,-1.56000751531373,0.427280072274467,-3.65101865624017,0.000261202263329554,0.0124118443367634
"MSTRG.22493",798.63805972899,1.22400558753394,0.244610814565962,5.00388991265908,5.618485095718e-07,9.6312386566037e-05
"MSTRG.15336",85.1036752558589,-1.20878439846737,0.338399047008841,-3.57206797463526,0.000354173448632731,0.0153575635811384
"MSTRG.13632",40.4538066458214,-2.42194336445709,0.502480254547791,-4.81997718823146,1.43574637540197e-06,0.000207357952894669
"MSTRG.6112",87.3427737392479,1.22755498532695,0.368338256558231,3.3326839215597,0.000860125984208237,0.0286844196406318
"MSTRG.44054",183.392556912414,-1.66121630663885,0.584899367259774,-2.84017456613361,0.00450888524407903,0.0823724832140414
"MSTRG.19266",22.8535597057707,1.97050229001902,0.615085597252447,3.20362287593977,0.00135710114934925,0.0384135019774136
"MSTRG.912",801.160581897386,1.20450561327744,0.305164502646295,3.94706986832456,7.91134753661939e-05,0.00535461020356726
"MSTRG.7794",76.7685647892476,2.02455205941333,0.635910185728979,3.18370754997811,0.00145401832804366,0.0400444507101753
"MSTRG.22392",92.163061468106,-1.32646085201636,0.442263766784866,-2.99925282520737,0.00270642622153459,0.0614352826128541
"MSTRG.25960",423.515428925731,-0.796547649308674,0.204771323834534,-3.88993748925668,0.000100270047791197,0.00627697343544755
"MSTRG.5343",58.3375013633651,-1.28696990817054,0.416677202803551,-3.08864967776339,0.0020106838046277,0.0499728487052592
"MSTRG.13342",27.5170631828096,-1.98128984911474,0.506398629771802,-3.91251028859925,9.13416453175762e-05,0.00592010055977026
"MSTRG.19068",196.835867296603,1.18350888883169,0.429342867614543,2.75655886729257,0.00584130971809595,0.0966107329570027
"MSTRG.49715",300.205851381696,1.00903611112341,0.271327415749404,3.71888741259875,0.000200102210985577,0.0102236065568174
"MSTRG.13964",463.817708060978,1.8995127057933,0.299779158174406,6.33637347359617,2.35236185599634e-10,1.23277203321957e-07
"MSTRG.8026",110.656986814257,-1.00060367469932,0.351415774973354,-2.84734990845301,0.00440848769766376,0.0811852222395067
"MSTRG.4075",418.008634430408,-0.994681161305278,0.303520596821684,-3.27714551078603,0.00104862313108642,0.0327106215482774
"MSTRG.43832",22.5718869205181,-1.91161018667976,0.67268036188395,-2.84178087394434,0.00448623148631645,0.0820520160793649
"MSTRG.43169",982.101086999061,-0.842359420008727,0.246472936901188,-3.41765481679001,0.00063163159382011,0.0239361994102911
"MSTRG.15105",430.327140754741,-0.746836661741067,0.22162262105529,-3.36985754515893,0.00075207052559636,0.0267853933601717
"MSTRG.19546",264.665989154424,-0.792162220862681,0.286875802581955,-2.76134206417209,0.00575643506324491,0.0958117349637369
"MSTRG.19545",416.361022419843,0.720970195770218,0.217981953060692,3.30747653944306,0.000941405968444002,0.0305075411187277
"MSTRG.20536",38.5053014150322,-1.18295446486792,0.429132410482745,-2.75661878704798,0.00584023954123577,0.0966107329570027
"MSTRG.47843",243.722004919786,-0.835203628934519,0.302866494665097,-2.75766267859398,0.00582162380389234,0.096459100100265
"MSTRG.46462",52.6832633035992,1.45238769900723,0.462797155424745,3.13828138739154,0.00169941649020197,0.0443395409150563
"MSTRG.47597",812.859441040761,1.01497500799983,0.264619763727966,3.83559789223925,0.000125259201751605,0.00711301634219178
"MSTRG.47592",317.620785228716,0.934355798530899,0.314629766715647,2.96969930176804,0.00298091378091854,0.065143051244512
"MSTRG.33109",220.231463591255,-1.56356431342809,0.359651216110255,-4.34744620173553,1.37731839289613e-05,0.00126948612876889
"MSTRG.3644",312.703811831031,-1.40535342843715,0.334728172285593,-4.19849162632802,2.6869878746804e-05,0.00218074033616761
"MSTRG.11806",255.143206368908,0.815064787991971,0.249198342543354,3.27074722758307,0.00107263739046445,0.0331217424510082
"MSTRG.42774",374.258216773743,-0.685042366123067,0.237967270404155,-2.87872514972171,0.00399286152528242,0.0764250343222697
"MSTRG.54138",527.679846595898,-0.619357715721607,0.211083104467649,-2.93418896450109,0.00334420542116592,0.0701823979805781
"MSTRG.56791",142.555921736503,1.1488536479745,0.409436566105143,2.80593806973136,0.00501703337790891,0.0879755508772516
"MSTRG.7779",366.433990722041,1.27406239074572,0.376560996693292,3.38341570670805,0.000715901799095391,0.025950732804363
"MSTRG.5881",240.59867966986,-1.58392146189596,0.38778769047731,-4.08450680821349,4.41705314647301e-05,0.00338985727249406
"MSTRG.50756",50.1096895482758,-1.0850770216979,0.392620561092627,-2.76367854673282,0.00571538138400311,0.0955041494350995
"MSTRG.45888",226.491185421217,2.42343781854794,0.556951028098906,4.35125836255316,1.35358439581185e-05,0.00125604455269865
"MSTRG.426",58.148755399623,1.96220421183571,0.485289265444667,4.04337031860318,5.26883034837754e-05,0.00394452596938534
"MSTRG.37955",140.642949926635,-1.8467869253835,0.604946301105148,-3.0528113355015,0.00226708422740834,0.0542181535571679
"MSTRG.14892",164.660881877124,-1.15826059107333,0.385565812383533,-3.00405418186085,0.00266407876942137,0.0609283451231007
"MSTRG.14891",23.5821747897674,-1.79250665770456,0.583546697932961,-3.07174501038901,0.00212811433235015,0.0519758629613401
"MSTRG.55223",914.649135310295,1.96788667254821,0.367172655725635,5.35956760902883,8.34213709538267e-08,2.01330892899354e-05
"MSTRG.29491",243.602451893069,-1.15089817013318,0.322092405170721,-3.57319251139486,0.000352655298916909,0.0153279703619288
"MSTRG.25698",161.239600119742,1.44687015146343,0.507759073513313,2.84952101683219,0.0043785112845756,0.080876791522342
"MSTRG.26342",366.61867825581,2.18474549135864,0.420336395159293,5.19761199962401,2.01864917978448e-07,4.06879815995682e-05
"MSTRG.14468",21.7805577695874,-2.11737956808677,0.672692930654607,-3.14761679749826,0.00164607329742852,0.0433797075020602
"MSTRG.52215",115.53937113025,-1.7946804290072,0.383203570252419,-4.68336040769409,2.82209666558677e-06,0.000364527443945018
"MSTRG.19776",79.2527711669525,1.29602460187294,0.440743113359268,2.9405441913655,0.00327636262827578,0.0689163340915532
"MSTRG.34944",38.9559491501822,-2.03597412399136,0.527157275671703,-3.86217589693156,0.000112381602862313,0.00669254337565113
"MSTRG.34942",15.7799209724326,-1.93170048917629,0.61659416239411,-3.13285562366645,0.00173114572538709,0.0447892272897811
"MSTRG.2726",33.3328048046005,-1.71293263496752,0.539313151229062,-3.17613733517132,0.00149250275853443,0.0405770358625051
"MSTRG.49332",93.0960951626837,-1.17094464704656,0.392438250448993,-2.98376788120646,0.00284722678478826,0.0634780785068031
"MSTRG.32043",100.95525814294,0.909183603154666,0.325970032028469,2.78916315557272,0.00528444357867332,0.0909261389493677
"MSTRG.9861",33.38543647443,-1.45717407839336,0.521214841514846,-2.79572637294492,0.00517832223594252,0.0899439265640698
"MSTRG.18741",38.5449561154113,2.85681133011763,0.672685333084592,4.24687619844148,2.16771659405468e-05,0.00179910668634167
"MSTRG.4765",1407.61379601475,-1.29403181695403,0.287495789882049,-4.50104614570158,6.7619822062758e-06,0.000716926460274629
"MSTRG.41126",141.92048116726,1.2063152867494,0.4272275265854,2.82358980094478,0.00474891203254741,0.0849800434155948
"MSTRG.40186",329.110911534151,0.874378645704404,0.254513053821161,3.43549626463876,0.000591469616954954,0.0226960998204765
"MSTRG.27443",377.678771268336,0.931065487617926,0.29029900022429,3.20726384485847,0.00134004031728454,0.0381070069761752
"MSTRG.41582",538.93596103342,0.62508484119411,0.225905277296491,2.76702186276823,0.00565709612091627,0.0952823297060112
"MSTRG.14914",223.202382187891,2.27927018502075,0.484921394872623,4.70028794175902,2.59794911162063e-06,0.000342817141045651
"MSTRG.23006",186.385813054365,-1.46090141549398,0.403854041421378,-3.6173995197678,0.000297577794042682,0.0136114012427204
"MSTRG.45939",170.315495339782,-1.0314954102666,0.328751925912903,-3.13761024335374,0.00170331206257256,0.0443780537666278
"MSTRG.15181",34.275897778603,-2.1002836458454,0.671168827526293,-3.12929260076984,0.00175227723657882,0.0450775162318777
"MSTRG.14639",745.110185593551,-0.673692361722531,0.219294068237069,-3.07209568931082,0.00212561572772822,0.0519758629613401
"MSTRG.13066",297.629877682061,1.05053482314548,0.266436085444946,3.94291494483977,8.04972096821005e-05,0.00538850370392751
"MSTRG.35785",178.19073791622,-0.779685162667326,0.252696571779328,-3.08545999329267,0.00203237563617875,0.0504436182933568
"MSTRG.5028",64.3970306687713,1.21496748105959,0.441877753881594,2.74955566417846,0.00596761260028298,0.0979927934775206
"MSTRG.7312",111.07764387785,2.38826228086944,0.436055083438746,5.47697383100208,4.32661173217641e-08,1.13369589130828e-05
"MSTRG.50889",64.8730947752938,-1.33741462180197,0.4785816259822,-2.79453817111589,0.00519739045859997,0.0901044761735733
"MSTRG.15656",39.4550503866142,1.51740771916277,0.511006183988653,2.9694507947412,0.0029833258666116,0.065143051244512
"MSTRG.13260",14328.9276001556,-0.571923722340738,0.15498707338721,-3.69013821502312,0.000224132241101515,0.0110215377112171
"MSTRG.55938",153.788904775514,0.822077462423747,0.298671544135122,2.75244655397044,0.00591518008059279,0.0973933869283958
"MSTRG.41379",55.9380695766659,-1.84383368399651,0.632243382358557,-2.91633528391894,0.00354169675947964,0.0721797799581951
"MSTRG.49582",84.345829211041,1.47962685535349,0.374956653670263,3.94612774802142,7.94252486801208e-05,0.00535594820327491
"MSTRG.4335",77.5150543713821,-1.33625081962508,0.420945426475762,-3.17440393832625,0.00150144580440644,0.0406787576727075
"MSTRG.4337",196.62683359889,-1.04584664504008,0.336058793749251,-3.11209426592311,0.00185765171180918,0.0469973071696606
"MSTRG.4339",30.6558569122428,-1.55124987028362,0.489294862529662,-3.17037841407866,0.00152240531079924,0.04106464442747
"MSTRG.54719",52.8168196454412,-1.14490185745385,0.39752859930003,-2.88004903161634,0.00397613329547535,0.0763667402152972
"MSTRG.58662",819.956652956714,-0.688412029237847,0.194485424967047,-3.53965871403726,0.000400644780083376,0.0168160790761768
"MSTRG.9125",1337.36596618674,-0.987966365394331,0.250971889863676,-3.93656184336412,8.26573261828003e-05,0.00549253997601727
"MSTRG.10214",1493.18551646914,-1.78956585202142,0.46383623100841,-3.85818470482735,0.000114232308763437,0.00678074112407434
"MSTRG.32445",343.513694485976,1.07874898534802,0.319798973508221,3.37320965578487,0.000742973572292514,0.0265557649343675
"MSTRG.13746",25.9069467552069,1.84819882665391,0.65267409011098,2.83173310333132,0.00462964744997578,0.0838272394150599
"MSTRG.39568",97.9275879684586,5.92610012278147,0.575568642205055,10.2960788483508,7.33922043606229e-25,2.24359968730424e-21
"MSTRG.42940",1430.98648157954,1.8671538909882,0.282549300717348,6.60824106181749,3.88913046518891e-11,2.30111067717726e-08
"MSTRG.5048",260.820300051589,-0.80497116592561,0.24062969008114,-3.34526951206301,0.000822026501817783,0.0279215001784107
"MSTRG.45704",224.421852898065,1.1628465394343,0.4201552403175,2.76765925507811,0.00564604527241325,0.0952711705488536
"MSTRG.36688",251.644721355571,-0.715236373625035,0.242586956202221,-2.94837111121841,0.00319453318439562,0.0676614066923217
"MSTRG.46703",946.639708736835,-0.878387933399342,0.24388502774594,-3.6016476350257,0.000316206767383777,0.0141957890384502
"MSTRG.13189",496.479888392515,1.86119045318748,0.536047553684181,3.47206220865253,0.000516476640460978,0.0208661113201217
"MSTRG.10988",238.578384736396,-1.25975059236446,0.257134547791228,-4.89918839450262,9.62333383193577e-07,0.000149585753513022
"MSTRG.12584",54.0575328839045,1.35951448273876,0.444993010796867,3.05513670946028,0.00224957955209503,0.0540783592982006
"MSTRG.44674",136.320844227141,0.872997760426343,0.307034088287762,2.84332519980043,0.00446454914376037,0.0818069534414113
"MSTRG.4819",645.767786494768,0.827827373634203,0.27497223679633,3.01058529864369,0.00260744699773532,0.060007268296689
"MSTRG.3459",965.869968353766,-0.549927653353419,0.200205612748686,-2.74681436650696,0.00601771840929751,0.0982422454280018
"MSTRG.4109",196.395038348506,-1.50975710143768,0.527443892006881,-2.86240323249015,0.00420441625267574,0.0791759783435096
"MSTRG.58030",300.895825709579,1.12260745068865,0.234125939114788,4.79488712328562,1.62766454407377e-06,0.000231431186569
"MSTRG.38203",77.7432877107262,-1.15629860010333,0.415861770368831,-2.78048785075339,0.00542772906258695,0.0923247103014867
"MSTRG.30851",33.4027877682113,-1.51499679388526,0.513620157466743,-2.94964434682134,0.00318139920744679,0.0675384540080891
"MSTRG.238",91.496125910867,3.58924816121312,0.508729823004,7.0553130540273,1.72212568213466e-12,1.43578314825972e-09
"MSTRG.303",178.580412215591,3.46247726919866,0.567396168270553,6.10239804712188,1.04488760425372e-09,4.56317343743375e-07
"MSTRG.27652",710.802193474558,-0.615835089120838,0.216544853928172,-2.84391468072066,0.00445629790022078,0.0817374160858496
"MSTRG.22682",90.9398540348592,-1.24520925018219,0.384689552512611,-3.23691985407212,0.00120827340857696,0.0356443292415338
"MSTRG.22681",501.368936332674,4.07382491524771,0.505974869341522,8.05143725922477,8.1827360233016e-16,1.07205531528141e-12
"MSTRG.23081",28.5552159650664,-1.8868621748809,0.660077192985026,-2.85854775007157,0.00425585051316417,0.0798167792560911
"MSTRG.23080",103.560364059074,-1.68931808629276,0.459898322566829,-3.67324254818798,0.000239491959693113,0.0116210622346325
"MSTRG.24537",3511.21347874075,0.785127599810145,0.16602269685844,4.7290377440356,2.25586447485264e-06,0.000304243133806965
"MSTRG.49869",76.0479044352356,-1.85258175953872,0.65518677973353,-2.82756279101385,0.00469038160227387,0.0844268688409296
"MSTRG.51998",1243.10401261998,-2.75862726313798,0.557679653426387,-4.94661629878184,7.55146188444068e-07,0.000124782805301271
"MSTRG.50023",2488.97345175481,-1.8957823446573,0.670397623351591,-2.82784765133789,0.00468621021261784,0.0844268688409296
"MSTRG.43350",275.468667373061,1.04589144836672,0.350417841437988,2.98469805097469,0.0028385837579465,0.063416934577655
"MSTRG.57840",383.464503785457,1.20477876713477,0.269969965604067,4.46263999937563,8.09560011614896e-06,0.000824941651835579
"MSTRG.2605",1047.54368902242,-0.567790848370214,0.203965957530831,-2.78375301076597,0.00537339351606672,0.0918534798431462
"MSTRG.34569",265.808817950249,0.925073587412234,0.334737753994221,2.76357708795586,0.00571715858894268,0.0955041494350995
"MSTRG.39057",112.255271935223,1.65100662789197,0.499922213839298,3.30252703758167,0.000958178500999965,0.030887363910969
"MSTRG.17659",58.5630541211214,-1.51325234653571,0.47260287849672,-3.20195330030393,0.00136499124862097,0.0385179530495475
"MSTRG.27759",650.271346319776,-1.16068196886597,0.221957271229872,-5.22930365125953,1.70149702555402e-07,3.54646118667181e-05
"MSTRG.16526",22.4767106707416,1.60002315006644,0.552584914985409,2.89552448261946,0.00378525501570692,0.0748410799186762
"MSTRG.23128",933.162525746229,-1.73080819309937,0.588358603656697,-2.94175725882524,0.00326355638453897,0.0688047715002457
"MSTRG.23129",2235.68924442897,1.47658719846515,0.480698256892347,3.07175484265554,0.00212804424028451,0.0519758629613401
"MSTRG.18353",25.6718657357347,-4.30981801111461,0.632749546019424,-6.81125421302524,9.67514875466366e-12,6.82544532530926e-09
"MSTRG.47540",124.862514218264,2.58434815680503,0.470083557150995,5.4976357234612,3.849170371752e-08,1.03825710233346e-05
"MSTRG.47541",3204.26580872352,-0.629025981093876,0.215551691965001,-2.91821407366179,0.00352042570782798,0.0718693380888993
"MSTRG.1258",65.0695810173073,-2.85222730520051,0.512611447946002,-5.56411160271427,2.63491283680387e-08,7.79509213752524e-06
"MSTRG.38652",81.3596963832096,2.75038476222078,0.451515956705338,6.09144532186642,1.11895804745805e-09,4.77300662941291e-07
"MSTRG.38653",23.740088617223,-3.95993787527211,0.647287369719313,-6.11774315477417,9.49098757196896e-10,4.36979839310124e-07
"MSTRG.38654",52.5176235008524,3.59442603577253,0.664031755953045,5.41303334298171,6.19659460479019e-08,1.51543917654749e-05
"MSTRG.7155",180.380220816431,-1.17016948897856,0.329978300944508,-3.54620132787259,0.000390827493992944,0.0165174145041903
"MSTRG.7159",49.280035142604,-1.32867831355895,0.447853914074742,-2.96676722431683,0.00300948710538738,0.0654028583969375
"MSTRG.48662",15.0353110381331,-2.17485814686334,0.67294492491438,-3.23185162164652,0.00122990901979804,0.0359792523782068
"MSTRG.48666",237.906307472013,-1.93052393976491,0.439781449384501,-4.38973481593366,1.13488971911942e-05,0.00110724187383449
"MSTRG.40329",337.673046044544,0.645476447194387,0.222046010987617,2.9069490792626,0.00364972603935237,0.0734832876111979
"MSTRG.18614",35.7354747006526,1.46804151711058,0.463997047534366,3.16390271212199,0.00155668822302987,0.0417438236649325
"MSTRG.9445",481.979744585543,2.28661011593626,0.393953555487846,5.804263177939,6.46496643017662e-09,2.32510616200587e-06
"MSTRG.9446",229.643789920008,2.50303056816328,0.482202816124886,5.19082528028003,2.09364018546227e-07,4.1740813349727e-05
"MSTRG.37710",261.457384826345,2.01825887232075,0.392508384102457,5.14195098516398,2.7190006112326e-07,5.30552225651365e-05
"MSTRG.6499",206.931779550952,0.829590974793984,0.280985093607295,2.95243766900112,0.00315275713933167,0.0670856977373799
"MSTRG.28058",232.975376668781,1.34927923921363,0.417009312494507,3.2356093707893,0.0012138337319698,0.0356443292415338
"MSTRG.46032",231.420941238694,-1.21746168962977,0.314990464746551,-3.86507474316524,0.000111055185886906,0.00667860399848402
"MSTRG.44358",203.161498539705,1.01256943122327,0.326390841448404,3.10232182597361,0.00192009093272318,0.0483767965494624
"MSTRG.3808",16.2384678394731,-1.97878658004542,0.5897855569065,-3.35509501186229,0.000793377302855677,0.027353621219885
"MSTRG.52470",153.916453319116,0.931485678704847,0.32662282004574,2.85186956188304,0.00434629314106677,0.0805754144899436
"MSTRG.22192",117.819467709807,0.976338094271023,0.322898554957889,3.02366820563305,0.00249730159199623,0.0581288144675061
"MSTRG.3722",274.223842829982,-1.18054305438375,0.344573018877602,-3.42610416285408,0.000612305519013967,0.0233977246453212
"MSTRG.22448",2355.82381726044,-1.0776405765714,0.240666110454895,-4.47774127622081,7.54369469105112e-06,0.000781731344764179
"MSTRG.55120",951.176070323255,1.08100281249759,0.288407417903352,3.748179642383,0.000178122661636749,0.00941534829896616
"MSTRG.54452",213.171548621696,2.19250483483686,0.669521061042544,3.27473616949824,0.00105760695369248,0.0328814675848726
"MSTRG.54450",1305.45783909854,2.5005684842456,0.672953010603135,3.7158143954278,0.000202550232049654,0.0103091842114
"MSTRG.54985",377.149842661661,1.36881789429412,0.333973181507372,4.09858626407073,4.15681314309238e-05,0.00323068926570341
"MSTRG.13401",413.166717323326,-0.976133702739557,0.318501621323847,-3.06476839484292,0.00217838618416813,0.0529218005165719
"MSTRG.44338",1751.63834430249,2.83311306404349,0.515030793040012,5.50086150639809,3.77939995458478e-08,1.03465304428349e-05
"MSTRG.7298",21.5324227458238,-1.72357300470269,0.557925804310663,-3.08925127926683,0.00200661643495484,0.0499394282902873
"MSTRG.5337",379.314852942852,-1.00937593735157,0.287127081703218,-3.5154327183769,0.0004390379897457,0.0181106081696059
"MSTRG.11209",180.931807472925,-1.29419884402308,0.448229800437124,-2.88735564382588,0.00388494830242186,0.07550400331154
"MSTRG.18379",24.0810903860038,1.59050635449827,0.546694005157924,2.90931735027682,0.00362218970365305,0.0731698276920751
"MSTRG.16898",709.786043633122,-0.584059094658824,0.188002414461692,-3.1066574135825,0.00189215538630715,0.0478042893879419
"MSTRG.30017",492.432913182155,-0.860192608908207,0.257900502238469,-3.33536616424587,0.000851871482334919,0.0286097923600701
"MSTRG.3550",174.440195671549,-1.1949250615686,0.349589433672955,-3.41808117314685,0.000630642955357049,0.0239361994102911
"MSTRG.37329",40.0584070770129,-1.50126282673868,0.513230611874901,-2.92512331104796,0.00344319754375553,0.0707224292805866
"MSTRG.7648",79.7479534586714,1.2604633755988,0.427215166846755,2.95041813450162,0.00317344131497334,0.0674475789098969
"MSTRG.44272",414.634973115495,0.962763700372576,0.287397954735723,3.34993233079159,0.000808313048424279,0.0276090836763466
"MSTRG.32360",203.650494340016,-1.59325302989695,0.507944326764594,-3.13666861887275,0.00170879145171199,0.0444576635564557
"MSTRG.26481",212.368237271343,1.00862273783558,0.366552749912336,2.75164417147819,0.00592969123178552,0.0975447502900538
"MSTRG.23878",81.7374620496528,1.54682650378001,0.536497933222457,2.88319191555697,0.00393667519007479,0.0759995984781172
"MSTRG.49830",94.823485193796,-1.49471054918193,0.473708674372257,-3.15533708805875,0.00160312767811659,0.0426771667228077
"MSTRG.54285",193.898426259546,0.976265691040293,0.321021933925178,3.0411183407419,0.00235701171754316,0.0557117383030627
"MSTRG.55985",310.653192800633,3.07024377751505,0.632625538013341,4.85317710561711,1.214990935674e-06,0.000179720675339778
"MSTRG.39974",1333.59510537669,1.84474727847172,0.331282556946805,5.56850108702808,2.56940026553908e-08,7.72589174926523e-06
"MSTRG.39977",532.693810070027,1.64080855308951,0.330233659981708,4.96862904036009,6.74279225572387e-07,0.000112432995958625
"MSTRG.30441",313.512246823101,1.49751424917,0.467631429862327,3.20233875129155,0.00136316593254471,0.0385179530495475
"MSTRG.6412",131.739775482404,-1.12161584377652,0.37974579586659,-2.95359647423341,0.00314094415908457,0.0669119602391745
"MSTRG.58320",54.5721715718276,1.73131349673404,0.553033681864415,3.13057514127773,0.00174464359965024,0.0449794331089692
"MSTRG.157",62.9492734340175,2.11812966411244,0.611675675299574,3.46283128403801,0.000534523448185989,0.0211754407918519
"MSTRG.28100",89.5537102215065,-1.43201578505882,0.423671753192719,-3.38001241354277,0.000724825560246149,0.0261707685551868
"MSTRG.14525",466.144085727434,-0.680891606762822,0.21240804825229,-3.20558289747141,0.00134789215145503,0.0382709564117464
"MSTRG.58332",28.9909328936175,-1.84522230344652,0.661016694740385,-2.79149122575677,0.00524657801001429,0.090614626986518
"MSTRG.8983",402.578121267312,1.79917826823707,0.391349395786538,4.59737075771145,4.27855863428697e-06,0.000490483265438073
"MSTRG.20206",65.2597678765262,1.62609518811034,0.579449040116383,2.80627816344944,0.00501174078372014,0.0879668415837271
"MSTRG.20207",39.4328866980719,1.49735994033104,0.520135843897278,2.87878629765565,0.00399208747042684,0.0764250343222697
"MSTRG.21555",483.6687997855,0.67159889397699,0.243464477966962,2.75850875489165,0.00580657497797693,0.0964070682617141
"MSTRG.16644",555.573416476559,1.01179505785611,0.242858263912409,4.16619571249602,3.09724829711592e-05,0.00246998818546523
"MSTRG.49044",559.821496486574,-0.774731239072397,0.248761392406283,-3.11435481036016,0.00184347659698232,0.0467934648145862
"MSTRG.49043",129.048659997432,-1.50989138420157,0.379918094435526,-3.97425499421115,7.05998943608173e-05,0.00494253153574851
"MSTRG.15341",224.96657221973,-1.64035474538614,0.491341903367034,-3.33851994740368,0.000842259827739996,0.0284669552533145
"MSTRG.50335",367.350919266744,1.27574729286067,0.364087165381162,3.50396117788193,0.000458392178677358,0.0188094616136468
"MSTRG.18546",156.089289858238,-1.719750416661,0.352196073949749,-4.88293466015857,1.04518512507853e-06,0.000160223136384505
"MSTRG.41987",164.703450180715,1.33660883948752,0.372984204725611,3.58355346567775,0.000338951344302744,0.014908982151561
"MSTRG.44004",346.169418950733,-0.754695391166397,0.244744870433447,-3.08360044412706,0.00204512059608879,0.0506077677599858
"MSTRG.38461",223.656486515279,-1.28850645981912,0.327387840861665,-3.9357187378366,8.29480740026597e-05,0.00549253997601727
"MSTRG.13961",121.347152661973,1.62076079506832,0.408229973500525,3.97021507551366,7.1807781850706e-05,0.00500139003601136
"MSTRG.43190",327.650185108173,-0.764660985613652,0.268594725690104,-2.84689501496724,0.00441479191512023,0.0812197726250103
"MSTRG.27424",151.072519138155,1.53789133390023,0.44073772931892,3.48935712011032,0.000484183821229,0.019735332553294
"MSTRG.24029",165.349762933241,0.889920491422608,0.298859186223334,2.9777250706879,0.00290396343370848,0.0641740931338324
"MSTRG.48061",150.189559542567,-0.910884959173086,0.320273573864656,-2.84408403784827,0.00445392988500061,0.0817374160858496
"MSTRG.44592",794.891283863009,1.25709103520119,0.323628916537509,3.88435943441255,0.000102600030294404,0.00633808425238249
"MSTRG.48214",51.6977666636186,1.54751538333532,0.480036404684679,3.22374588308951,0.00126525623434084,0.0366742608057375
"MSTRG.50112",263.300884199107,1.11624570434854,0.332057321912937,3.36160545389574,0.00077490760768325,0.0272286500768701
"MSTRG.46305",118.100345553339,-1.10965468913322,0.404532268723865,-2.74305605491925,0.00608702936103587,0.0988037987080707
"MSTRG.52927",225.352106527693,0.94176973621671,0.316463438670051,2.97591955700959,0.00292111474425938,0.0643979406721219
"MSTRG.13584",110.019637210005,-1.69360077735178,0.371521933880985,-4.55854856175011,5.15083554273803e-06,0.000572585609241824
"MSTRG.6376",12.4663850496016,-2.02599924213414,0.662128813029118,-3.0598264299443,0.00221465298465124,0.0534489013743067
"MSTRG.43470",262.156136565135,0.804733598440555,0.249068754700501,3.23096969512787,0.00123371019496025,0.0360329815222308
"MSTRG.34269",5006.89162678209,-1.07796111735215,0.316935527809757,-3.40120000052252,0.000670907229523144,0.0247881791334607
"MSTRG.48758",142.777614310902,-1.4937859016017,0.451579477502917,-3.30791361436936,0.000939937984486439,0.0305075411187277
"MSTRG.23697",54.7058879398252,1.55282151808668,0.475326100888797,3.26685514467459,0.00108749309460193,0.0334117225145538
"MSTRG.13215",687.219765489599,-0.857195995676989,0.253547406837648,-3.38081152699727,0.000722720973112758,0.0261462486959255
"MSTRG.3619",663.863208246116,0.708590405148149,0.254249171928312,2.78699198811134,0.00531997942728293,0.0912806947195729
"MSTRG.4348",156.438451297635,1.02835094504283,0.374114689125136,2.74875853564483,0.00598214371769734,0.098143542101972
"MSTRG.10266",57.0487536958563,4.08456327120108,0.531378135533216,7.68673567477966,1.50936519349118e-14,1.62851625758914e-11
