"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.25676",111.401279838716,0.541870837991005,0.596759077912348,0.908022781801058,0.363866185340044,0.979734400985137
"MSTRG.25674",34.3949282402633,-4.60588120238364,4.88138458118734,-0.94356040295094,0.345394334893968,0.976390885454262
"MSTRG.25675",83.3843570460348,0.236508932939103,0.344916377118039,0.685699342302216,0.492902721595479,0.998900867229207
"MSTRG.25673",364.903667654975,0.324021990600786,0.361490825223278,0.896349140813328,0.370066321354624,0.981190127502553
"MSTRG.25670",202.756928205943,-0.0582385182076548,0.343421905668015,-0.169583003432384,0.865338090223345,0.998900867229207
"MSTRG.29121",52.1965012044346,-1.60963293993748,1.00780385553278,-1.59716886485469,0.110228070961066,0.832619777082381
"MSTRG.49058",2198.15476791206,0.381444627648098,0.473292034035352,0.805939251493098,0.420277877446591,0.988149297758935
"MSTRG.49059",45.3716625492417,-0.222569759744173,0.769119713701294,-0.289382466447366,0.772288711040855,0.998900867229207
"MSTRG.49055",268.552484731558,-0.130740491583889,0.472078987304504,-0.276946221077106,0.78182140080628,0.998900867229207
"MSTRG.49056",114.967502558097,-0.246836150737144,0.431617878456808,-0.571885834802937,0.567399321189133,0.998900867229207
"MSTRG.49057",89.8941639871121,0.772311765493077,0.619162655907858,1.24734875096862,0.212269649220269,0.923548241811222
"MSTRG.49050",32.6659474751766,0.107925968985168,0.586258113019663,0.184092921851895,0.853940559128616,0.998900867229207
"MSTRG.23781",33.5632014065812,-1.07197602043706,0.972721782817319,-1.10203764259526,0.270445306983779,0.94780537011466
"MSTRG.23784",119.749181034694,0.0970763097068156,0.911130461571104,0.106544906356684,0.915150028028042,0.998985144359206
"MSTRG.23787",120.031282312561,-2.38779653051805,0.758577464462951,-3.14772932545331,0.00164543980834971,0.150788748482763
"MSTRG.23788",188.778327764322,-0.0407670085951212,0.411389387935628,-0.099095916887142,0.921062113984257,0.998985144359206
"MSTRG.23789",99.0142426923571,-0.0140609669326657,0.362787372910533,-0.0387581486639372,0.969083212272085,0.999371768200409
"MSTRG.15357",591.396616313178,0.369301355032683,0.297601503377623,1.24092570380628,0.214633196345576,0.923548241811222
"MSTRG.15355",20.3393554059595,0.966027905038264,0.878709460119363,1.09937123575185,0.271606171956472,0.947838470800456
"MSTRG.15352",77.3433364975478,0.201918411198447,0.419893705436214,0.480879824070428,0.63060191304461,0.998900867229207
"MSTRG.15350",28.5928489253332,2.2939007304765,0.777018704540251,2.9521821251829,0.00315536762347318,0.217695022170689
"MSTRG.22789",745.843742092473,-1.48717337789769,0.622979481349005,-2.38719479922091,0.0169774927485055,0.461253824696604
"MSTRG.22788",141.517905592501,0.380343570372037,0.551212605360693,0.690012468280101,0.490186346538402,0.998900867229207
"MSTRG.42432",874.565348806292,0.135533188556508,0.145280283279181,0.932908344458952,0.350867293618416,0.97846587992415
"MSTRG.22783",162.074121939002,-0.160676113139342,0.366331474395347,-0.438608539996591,0.660945207974856,0.998900867229207
"MSTRG.22781",12.6265367242795,-1.90310492081614,3.05024743697352,-0.623918209961487,0.532681300569587,0.998900867229207
"MSTRG.22780",285.358543850756,-0.0141141590810713,0.228284985711899,-0.0618269267120516,0.95070066008722,0.999371768200409
"MSTRG.22786",14.2685759275178,-0.434428995598216,0.754402833802482,-0.575858117351609,0.56471108694645,0.998900867229207
"MSTRG.51453",18.6051874092914,2.48317585555053,1.11978963582266,2.21753780898878,0.0265863623539592,0.557308326703866
"MSTRG.51452",29.2664621823732,3.15364294949802,2.52127238376959,1.25081406110631,0.211002323583092,0.923548241811222
"MSTRG.51456",60.4246858441297,0.865125707883926,0.630649276514712,1.37180163380992,0.170125198528609,0.901999490059346
"MSTRG.26093",72.1067277327189,8.91901857646954,3.76419279099771,2.3694372397184,0.0178151783662705,0.470902602783353
"MSTRG.57115",149.089545283491,0.323700134400442,0.419095332046583,0.772378286390607,0.439890410448567,0.99533905164211
"MSTRG.50324",19.2544119277157,-0.840574878166496,0.874880892389339,-0.9607877889193,0.33665887961624,0.971361109362861
"MSTRG.50325",213.315386593013,0.0998858750924845,0.298516935062931,0.334607063654286,0.73792151576251,0.998900867229207
"MSTRG.57110",62.4711233463609,0.0100644627658756,0.566905473229423,0.0177533349758339,0.985835632180302,0.999371768200409
"MSTRG.50329",20.3169657533219,0.239105361192552,0.672109333797922,0.355753668590536,0.722025049101179,0.998900867229207
"MSTRG.18316",16.0398066696069,-0.237036153148337,0.841578503808693,-0.281656615604597,0.778206823857458,0.998900867229207
"MSTRG.51152",35.5646540284226,0.511662774966962,0.479273933360881,1.06757897592919,0.285710471403981,0.953011746784183
"MSTRG.24785",17.7785355355521,-0.703344369168949,0.591052799473863,-1.1899856828274,0.234052019329959,0.932307201263603
"MSTRG.24784",17.6945485022875,-0.582138593409542,0.596462346390718,-0.975985486648317,0.329071656531221,0.964952770300031
"MSTRG.24781",10.3241326566493,-0.120388860242306,0.885609164556513,-0.135939040674441,0.891869471933741,0.998985144359206
"MSTRG.26326",28.8279763078892,1.05733920702234,0.824462914547264,1.28245817776165,0.19968196697232,0.918382702969134
"MSTRG.26321",13.7596762151785,-0.227009003586383,1.38507886321797,-0.163896085352837,0.869812948865146,0.998900867229207
"MSTRG.10127",14.7231401591182,-0.114935713064476,0.838825280049043,-0.137019848826869,0.891015105988132,0.998985144359206
"MSTRG.18571",59.8859595365143,0.418431740275229,0.739556974893579,0.565787024502664,0.571538568145063,0.998900867229207
"MSTRG.18572",111.950295931367,-1.9807922033167,0.974057838598248,-2.03354680269011,0.0419973101173692,0.653911021832515
"MSTRG.24253",10.5501563958268,0.055813196470444,0.994352511094448,0.0561301911019589,0.955238092823206,0.999371768200409
"MSTRG.18574",67.5586793459945,-0.514781648379937,0.823237580593486,-0.625313591744467,0.531765261127818,0.998900867229207
"MSTRG.18577",30.817083742101,0.018058659638506,0.526911682909048,0.0342726499036902,0.972659734267698,0.999371768200409
"MSTRG.24250",469.655215832175,-0.506585927833996,0.278900055839334,-1.81637083689156,0.0693135056403906,0.75439646612943
"MSTRG.18579",188.634708484003,0.403072541802018,0.460574455988836,0.875151751385422,0.381491341741153,0.982665853856336
"MSTRG.18578",424.948761349468,0.0518398670770596,0.207433091631069,0.249911268589968,0.802655968609589,0.998900867229207
"MSTRG.24258",11.014381484624,-0.0162891659945459,0.794147282167926,-0.0205115176495706,0.983635324254308,0.999371768200409
"MSTRG.14404",34.4672488800079,-0.724213440419094,0.956880929741617,-0.756848023520178,0.449140917795788,0.995988497417283
"MSTRG.10384",15.2544424030884,-0.565087382862608,1.08899647073672,-0.518906532801086,0.603825921921358,0.998900867229207
"MSTRG.10385",10.7785721114551,-2.27242539305059,1.98109684054754,-1.14705417046778,0.251359233283291,0.937714913223657
"MSTRG.14409",10.4038905642986,6.12658777711146,4.11083578863222,1.49035089021397,0.136131998078663,0.867822877062254
"MSTRG.14408",39.6931441996287,-0.89530375018238,1.13716145212692,-0.787314544041063,0.431097757806272,0.991761022203223
"MSTRG.41145",193.13203131232,-0.189935186843263,0.520444787836955,-0.364947812490661,0.715150362871253,0.998900867229207
"MSTRG.39435",325.984194420721,-0.313566046982239,0.242224053172049,-1.29452894077169,0.195482779373023,0.915989569742846
"MSTRG.39437",85.7272294880491,-0.209804117606131,0.578336204256846,-0.362771889537378,0.716775292324536,0.998900867229207
"MSTRG.39436",23.1488436136235,-0.182932930791348,0.743838008978974,-0.245931141704428,0.805735536418828,0.998900867229207
"MSTRG.39431",85.3386241498653,-0.233124490489944,0.349115920179532,-0.667756687721546,0.504288918100371,0.998900867229207
"MSTRG.39432",62.5577511963829,2.22852701224919,1.28948669512006,1.72822800008937,0.0839473556292093,0.784230436328985
"MSTRG.56245",26.0235444500919,0.472066299169303,1.04488413886147,0.451788175944252,0.651421588605504,0.998900867229207
"MSTRG.56244",285.290049238734,-0.272440421609491,0.241604354962371,-1.12763042558534,0.259476031684965,0.940929335290541
"MSTRG.1343",12.5069704903455,-1.07518984165429,2.07969471957469,-0.516994072031,0.605160296967603,0.998900867229207
"MSTRG.1342",10.7027656100403,0.40065713363385,1.09416421165357,0.366176419742656,0.714233436428574,0.998900867229207
"MSTRG.56243",48.6947943175395,-0.275130125221692,0.406911665622654,-0.676142142056039,0.498950402641785,0.998900867229207
"MSTRG.56249",310.392058984115,0.236651173962114,0.218266428619562,1.08423075164984,0.278262500075563,0.950416384490641
"MSTRG.56248",29.2692028682139,-0.56002106493938,0.728145078199313,-0.76910643456425,0.44183012865001,0.995572696809018
"MSTRG.1349",21.0243869193464,-0.581345523852335,1.03166181410582,-0.563503966031942,0.573091760210487,0.998900867229207
"MSTRG.1348",68.6090235158627,0.0712631600814681,2.7103249522345,0.0262932162516955,0.979023465689269,0.999371768200409
"MSTRG.31035",54.0659074088079,-0.0978852666200601,0.471841094542315,-0.207453881724755,0.835655406198281,0.998900867229207
"MSTRG.53149",41.8526433013078,-0.197898958989425,0.619462459373173,-0.319468849152985,0.749371009524803,0.998900867229207
"MSTRG.36958",12.1233237086774,0.996251739634228,2.04374749968476,0.487463221257957,0.625930100436584,0.998900867229207
"MSTRG.53141",25.2055831112122,-0.655051139747912,0.847011712931411,-0.773367274321219,0.439305051883293,0.994839425951977
"MSTRG.53142",58.8034463243166,0.0930364940988111,0.375889164633699,0.247510444174347,0.804513209625784,0.998900867229207
"MSTRG.10963",13.985826719213,0.0106035495570777,0.812194371213427,0.0130554334441347,0.989583567124851,0.99945596713201
"MSTRG.6169",216.074113427347,0.126695596416411,0.290560621759279,0.436038426849784,0.662808849595399,0.998900867229207
"MSTRG.52893",15.0269429177365,-0.879713791540988,2.15384856216115,-0.408438089379084,0.68295207436805,0.998900867229207
"MSTRG.8805",37.5019177671344,0.0182749521024239,0.615816402929501,0.0296759748773954,0.976325472751489,0.999371768200409
"MSTRG.12521",58.7048571475634,-0.301875673357883,1.41995751390631,-0.212594863157153,0.831642978466268,0.998900867229207
"MSTRG.12523",161.220058307352,-0.107830096606377,0.465962545072102,-0.231413657056259,0.81699345629256,0.998900867229207
"MSTRG.3992",26.2222769902437,-0.354482059883551,0.657239309435023,-0.539350058334568,0.589645334237394,0.998900867229207
"MSTRG.11424",43.7529475850338,5.75196829625747,3.85018944068637,1.49394422920449,0.135190196826457,0.865982026990887
"MSTRG.41641",297.819558565135,0.346173793571652,0.291313846482153,1.18831905092043,0.234707734869511,0.932721900525525
"MSTRG.41643",1121.03663875635,0.13295741233096,0.217610330005634,0.610988514780149,0.541207183846026,0.998900867229207
"MSTRG.41642",166.575846063144,0.0560928581772357,0.21901591359773,0.256113162079456,0.797863458987349,0.998900867229207
"MSTRG.41644",251.291426601914,0.0149808718897494,0.277676800274391,0.053950750926782,0.956974402120061,0.999371768200409
"MSTRG.41647",197.278660876485,0.162469601634136,0.220335852901267,0.737372513346427,0.460895846018558,0.998464878372766
"MSTRG.41646",643.251528750432,0.270255090894073,0.305508274962854,0.884608087708699,0.376368043103357,0.982497109756238
"MSTRG.44031",24.7338364894984,0.92327338980051,0.996207375874588,0.926788349654561,0.354036435049841,0.97846587992415
"MSTRG.44032",11.5267070834746,-1.07032801100671,2.45647848355621,-0.435716420140272,0.663042490761931,0.998900867229207
"MSTRG.45344",157.598422594821,-0.21652167499166,0.35003632845508,-0.618569152371411,0.536200228766028,0.998900867229207
"MSTRG.45346",52.9646543337928,-0.135416652257923,0.521153404239053,-0.259840291085975,0.794986970297869,0.998900867229207
"MSTRG.3898",51.1039126279509,-0.86064345375859,1.02069361856638,-0.843194704173237,0.399119559758801,0.985320837514805
"MSTRG.59225",13.1234596213214,-0.396376379508278,0.878300534657918,-0.451299257904539,0.651773879642193,0.998900867229207
"MSTRG.59222",280.021196661961,0.409269133168678,0.306379454084462,1.3358243436776,0.181606694147465,0.90712634522642
"MSTRG.52237",13.3625575147809,0.436927529641508,1.22719711894696,0.356036958444321,0.721812887447988,0.998900867229207
"MSTRG.19719",86.5068135455741,2.30547601600324,1.12064942590523,2.05726783301651,0.0396604697451139,0.643482110670717
"MSTRG.23215",68.2379649562324,0.503733901157647,0.374795387362868,1.34402374773611,0.178940707729627,0.907036131546066
"MSTRG.19713",120.249070442785,-0.420864784433595,0.353102409995035,-1.1919057262722,0.233298212630564,0.931040179883014
"MSTRG.19710",58.7770639839852,0.453375766723776,0.365468581456854,1.24053281110103,0.214778385973329,0.923548241811222
"MSTRG.19711",58.6467115855464,0.0350782908838411,0.40001923137014,0.0876915111398305,0.930121866760962,0.998985144359206
"MSTRG.19717",834.983951061129,0.121134264440494,0.408012154729675,0.296888862344679,0.766551359579798,0.998900867229207
"MSTRG.19714",151.385007592272,-0.141041109857728,0.409810618682174,-0.34416167719439,0.730724700976475,0.998900867229207
"MSTRG.48046",15.0872394145942,0.95187387229945,0.905370026463519,1.05136446367413,0.29309123045603,0.953905940629544
"MSTRG.48043",58.6113750300226,0.173078582575421,0.370577480093018,0.467050999785461,0.64046339042828,0.998900867229207
"MSTRG.48048",189.48963535608,-0.277582908936291,0.329173355881469,-0.843272713227267,0.399075939922811,0.985320837514805
"MSTRG.48049",28.3777122603691,-0.447681420876863,1.34935501076757,-0.331774379095538,0.740059632026839,0.998900867229207
"MSTRG.33735",63.6879535084012,2.56276816183275,1.00035441844486,2.5618601913278,0.0104113220164926,0.378221339491229
"MSTRG.33736",22.754754075374,-0.331613821228981,1.7812916344643,-0.186164811428371,0.852315517950629,0.998900867229207
"MSTRG.44699",51.2312091408463,0.165785405602678,0.904315895578531,0.183326873289801,0.854541549867688,0.998900867229207
"MSTRG.44695",528.685476352077,0.0537033931874999,0.154052534994246,0.348604410758355,0.727386315928122,0.998900867229207
"MSTRG.44694",44.909297490312,0.821018761597812,0.70258550322041,1.16856775130506,0.242577827507847,0.937504847333609
"MSTRG.44697",245.27214435332,0.51999187001399,0.296206612930369,1.7555039196111,0.079173150802204,0.776043913894993
"MSTRG.42148",16.3536431013556,1.45726446732023,1.82959871596425,0.796494036973681,0.425744940066962,0.989688878397583
"MSTRG.33738",15.7248762766913,-0.181516841123198,0.752076214976843,-0.241354316900963,0.809280516070423,0.998900867229207
"MSTRG.44693",285.616759733158,0.00275151556843734,0.272790486448303,0.0100865525197074,0.991952231934394,0.999744096565548
"MSTRG.20609",2567.83563528521,0.360202596906182,0.510912949728462,0.705017551615438,0.480799313542195,0.998900867229207
"MSTRG.34968",580.947765624798,0.998806104887477,0.181400725454359,5.50607558148261,3.66921049139448e-08,6.82467433918025e-05
"MSTRG.34969",48.80631643243,-0.71141258056498,0.629797852255291,-1.12958876886834,0.258649545658173,0.939800880867128
"MSTRG.34965",20.571731676464,-1.68216841671983,0.836762724025947,-2.01032905556111,0.0443963736418402,0.663385388073665
"MSTRG.2705",14.6223983595912,-0.216354992340042,0.770441646954518,-0.280819440635475,0.778848891909432,0.998900867229207
"MSTRG.42697",53.6658143159397,-0.163829888625155,1.32199820697851,-0.123925953726969,0.901373903242186,0.998985144359206
"MSTRG.10019",30.8324638614099,-1.01995660342504,0.924484678644983,-1.10327042403773,0.269909746445683,0.94780537011466
"MSTRG.44966",11.5480381046398,2.20691416450704,2.2597999304217,0.97659714685238,0.328768632175183,0.964571286010823
"MSTRG.58579",14.2936366678668,0.406559825457235,0.842665903589459,0.482468584198594,0.62947311039871,0.998900867229207
"MSTRG.44960",62.3072054461991,-0.223192915022738,0.36315179325004,-0.614599512301083,0.538819236580153,0.998900867229207
"MSTRG.58577",50.2979478073755,1.22678479523724,1.53235277620331,0.800589012066023,0.423369613937249,0.989228077806843
"MSTRG.3250",87.0048590685631,-2.405318493163,4.122031781824,-0.583527401163958,0.559538316532468,0.998900867229207
"MSTRG.40272",30.2139308366503,0.248035476807823,0.885879347331873,0.279987875950451,0.779486806627581,0.998900867229207
"MSTRG.40271",27.1914046043331,-1.10078394590405,0.799791078286425,-1.37633936635366,0.168716590522186,0.898945086302892
"MSTRG.40270",46.4035466629555,-0.0279314599248116,0.824470904647157,-0.0338780419871399,0.972974403091223,0.999371768200409
"MSTRG.40279",65.1471618393523,5.32478627159282,2.12605607487234,2.50453707901967,0.01226117527679,0.406979481827364
"MSTRG.40278",19.0246713178554,1.30252679804125,1.04529284322702,1.24608793266019,0.212732114559731,0.923548241811222
"MSTRG.42520",445.695887699229,0.204306699906826,0.21735635688434,0.939961926282846,0.347237090657769,0.976725624584642
"MSTRG.49311",42.6230922823875,0.0758491843324482,0.884266676570351,0.0857763685346948,0.931644192405435,0.999319091594322
"MSTRG.32062",12.2326162657202,1.2441256536711,1.51461064156122,0.821416157745127,0.411409263112198,0.98787577716753
"MSTRG.32061",19.7335446376298,0.917414709042044,0.968509819296228,0.947243580564509,0.343514672870647,0.976390885454262
"MSTRG.32064",27.7694990068234,0.652871381224361,0.711067348974406,0.918156883684812,0.358536737835111,0.979007500904976
"MSTRG.9882",12.0009568677888,-0.447746382193038,0.955590836964282,-0.468554495159704,0.639388109973963,0.998900867229207
"MSTRG.16891",92.5253001033567,0.190252664559257,0.476006021830988,0.399685415380751,0.689388235597995,0.998900867229207
"MSTRG.9887",11.2843855846156,0.884103122007743,2.07263313246705,0.426560353667316,0.66969957982482,0.998900867229207
"MSTRG.51158",106.295908439021,1.37343292760053,1.0049326935099,1.36669145751799,0.171722036571675,0.902884194106674
"MSTRG.20038",84.2323264164738,0.132071305300366,0.866707951231357,0.152382708746041,0.878885094230682,0.998985144359206
"MSTRG.20036",13.2141689741434,-0.296175473689617,0.958127975935421,-0.309118908046141,0.757231076546543,0.998900867229207
"MSTRG.20035",25.9109249957561,-0.564296491214173,0.542219697471381,-1.04071558788024,0.298007566526675,0.953905940629544
"MSTRG.51154",15.977528651811,6.74165359845662,2.52826734371676,2.66651136210375,0.00766430156549805,0.325393419468369
"MSTRG.51155",315.78071694123,-0.30346332519677,0.618563178273905,-0.490593905126363,0.623713698043286,0.998900867229207
"MSTRG.8429",107.471015035877,0.227492204496582,0.516650472904188,0.440321293461333,0.659704420633255,0.998900867229207
"MSTRG.8428",63.6741066624033,0.422265622576651,0.365726503134389,1.15459399020225,0.248256728879132,0.937714913223657
"MSTRG.8421",15.0237260850674,-0.0763497796727068,0.841483994472474,-0.0907323017124888,0.927705303425764,0.998985144359206
"MSTRG.8424",32.1955034712844,-0.816209334774843,0.525627326801417,-1.5528289591443,0.120464002284959,0.85269275384388
"MSTRG.8427",1885.56433846954,0.319920104666587,0.399385451868824,0.801030941837269,0.423113733238407,0.989228077806843
"MSTRG.4708",102.124960879604,0.0514822785064367,0.359117576716718,0.143357724166888,0.886007669270111,0.998985144359206
"MSTRG.4709",46.5682336906254,-0.318750943697073,0.525520883381382,-0.606542867804071,0.544154325310259,0.998900867229207
"MSTRG.4707",78.0206738753948,-0.181205241042756,0.498244669511106,-0.363687264774073,0.716091554306185,0.998900867229207
"MSTRG.20781",74.5711333222382,0.139920491583778,0.480004514919633,0.29149828227596,0.770670257411301,0.998900867229207
"MSTRG.20783",122.642294802871,0.0712667151260243,0.406492594286391,0.175321066429599,0.86082735951248,0.998900867229207
"MSTRG.20782",207.516329863862,0.0381948075372125,0.468258586582602,0.0815677675362282,0.934990433635724,0.999319091594322
"MSTRG.20784",269.200351791719,-1.03111590082284,0.409296977064515,-2.51923654119807,0.0117609617998824,0.400346676038712
"MSTRG.20786",13.3564766642835,-1.16910808088732,1.2690872558467,-0.921219621031746,0.3569357762807,0.97846587992415
"MSTRG.31600",13.7228635200995,-3.59217570068516,1.47273237748245,-2.43912319414459,0.0147229481088375,0.439551829217084
"MSTRG.12195",19.2470101417694,1.01159736004886,0.820621156366555,1.23272152100963,0.217679679710359,0.9239545783723
"MSTRG.35778",12.1192153900084,6.34533606891069,4.91175670806351,1.2918669319459,0.196403231239798,0.916679380596802
"MSTRG.35779",17.1957640857722,-0.424621942053859,0.740168374936859,-0.573682903015252,0.566182399874913,0.998900867229207
"MSTRG.12194",425.436760103244,0.125039056659899,0.857003715009104,0.145902584166243,0.88399829155268,0.998985144359206
"MSTRG.35777",43.6450191434813,-0.819606438214121,1.94650118141748,-0.421066499233907,0.673706523589104,0.998900867229207
"MSTRG.19368",435.658555486532,-0.681855284273897,0.459772973267255,-1.48302602353608,0.138067496785273,0.870305462013732
"MSTRG.12193",5203.04806338235,0.299449507221357,0.637697603792069,0.469579163291002,0.638655714353631,0.998900867229207
"MSTRG.35362",25.0365481478636,-0.793801550509753,0.566656998140193,-1.40085016705884,0.161258883228784,0.89353721037323
"MSTRG.57658",33.0062219814516,0.570940179170652,0.52022247107246,1.09749234398436,0.272426225697434,0.948322572081793
"MSTRG.57656",220.70791685491,0.754450050895333,0.561241281531883,1.34425259816258,0.178866718201914,0.907036131546066
"MSTRG.57650",67.2960383882074,0.182550637919152,0.599541437971662,0.304483771024648,0.760759355016383,0.998900867229207
"MSTRG.21780",36.8762318090002,1.01847657227045,1.59774705910221,0.637445436978458,0.523834740021245,0.998900867229207
"MSTRG.37605",178.327744872408,-0.111058411785371,0.302441360584925,-0.367206428282768,0.713465044688417,0.998900867229207
"MSTRG.37606",12.5627455775118,-1.07113465221016,1.10528440000701,-0.969103202943395,0.332493699800715,0.966945555523203
"MSTRG.37602",73.5961132129062,0.775418550822191,0.680097135472026,1.14015853086046,0.254220260667248,0.937714913223657
"MSTRG.37603",1462.93243386288,0.0610688806593329,0.240748419138086,0.253662644506528,0.799756195644038,0.998900867229207
"MSTRG.5949",341.226768218282,0.00305370779334716,0.808482984484528,0.00377708356508473,0.996986330504241,0.999744096565548
"MSTRG.5941",37.0848081016516,0.266621753728281,0.663332913864464,0.401942596478423,0.687726272873069,0.998900867229207
"MSTRG.5943",46.9097585145816,-0.975745273557502,0.76908046193741,-1.26871676222209,0.204542101845813,0.920595459163572
"MSTRG.20",14.0388010133742,-0.184571890250457,0.661431214881483,-0.279049258785781,0.780207022499714,0.998900867229207
"MSTRG.28459",41.8695315232089,-1.07920655179798,0.759706462767602,-1.42055728717437,0.155445503194062,0.88727883250546
"MSTRG.38807",16.7399150232525,0.413865160213364,0.779582994672696,0.530880179585143,0.5955018134857,0.998900867229207
"MSTRG.38805",212.608450144076,0.292231879680615,0.253207388324679,1.15412066612328,0.248450701794961,0.937714913223657
"MSTRG.38804",710.647405500667,-0.0425039281338057,0.258310178103853,-0.164546083494693,0.869301271719034,0.998900867229207
"MSTRG.38803",123.184931206019,0.64692433194638,0.481954542271249,1.342293256326,0.17950092913153,0.907036131546066
"MSTRG.38802",143.79704300437,0.277726345001532,0.410499844763857,0.67655651651049,0.498687376222616,0.998900867229207
"MSTRG.38801",60.3613174690519,0.135499237208966,0.505953468313507,0.267809681512066,0.788845818094181,0.998900867229207
"MSTRG.38800",324.61990929394,0.418476178103417,0.333826462271844,1.25357401344247,0.209996881544496,0.922777492538026
"MSTRG.923",27.4164442910418,2.03454910547675,1.52514629118155,1.33400259190911,0.182203007089361,0.90712634522642
"MSTRG.38808",11.6499815603767,0.93135469147086,1.39352903950393,0.668342506735566,0.503914985937099,0.998900867229207
"MSTRG.922",11.3641347540638,-0.215647699469291,1.50056871230325,-0.14371064630442,0.885728963936953,0.998985144359206
"MSTRG.20738",23.754884685827,0.327351662265246,0.733373164130727,0.446364386203384,0.655334053961011,0.998900867229207
"MSTRG.31690",247.739724541787,-0.26564521601135,0.262392915259701,-1.01239477349619,0.311349336328818,0.95827212378076
"MSTRG.58617",575.861879219954,0.207453590868293,0.371728234027696,0.558078649610555,0.576790679101789,0.998900867229207
"MSTRG.14416",16.9173521251551,0.545120010276681,0.819176159733701,0.665449065868676,0.505763311011962,0.998900867229207
"MSTRG.29493",192.88216073302,-0.0290335916153373,0.380075491987829,-0.0763890127813529,0.93910961059546,0.999371768200409
"MSTRG.44980",18.7483977623947,0.485018711573058,1.05666302618612,0.459009825794384,0.646227110087951,0.998900867229207
"MSTRG.22379",425.351816309205,0.588458416918247,0.284810033566785,2.06614356084565,0.0388149261343991,0.639497556410354
"MSTRG.29320",10.7979870285648,6.18066015355179,2.11653500126486,2.92017857009601,0.00349830868672116,0.226712189026296
"MSTRG.7541",22.358656405909,1.11191101306585,0.963815043965676,1.15365600488121,0.248641227693058,0.937714913223657
"MSTRG.7544",474.921969277876,0.634132102497986,0.709676045490945,0.893551510618201,0.371561900080615,0.981484499689388
"MSTRG.29328",725.017477467606,0.00504090418437939,0.147666451592947,0.0341370983727231,0.97276782549094,0.999371768200409
"MSTRG.23546",68.8469151464975,0.947818631408116,0.702955837326294,1.34833311152684,0.177551266915133,0.907036131546066
"MSTRG.23544",229.386905974374,0.341256584521135,0.321689373006205,1.06082641565705,0.288768795065486,0.953905940629544
"MSTRG.23545",130.705788074167,0.0624730380116935,0.325438617417071,0.191965657018602,0.847769106805812,0.998900867229207
"MSTRG.23542",13.0781308955968,0.138137178151146,1.36072508151252,0.101517330743694,0.919139800685439,0.998985144359206
"MSTRG.23540",216.284883237419,0.690582811968126,0.410560963954241,1.68204693723657,0.092559738602967,0.795757236160368
"MSTRG.23548",10.9080345005415,-0.821304472427441,0.687789498727752,-1.19412185551925,0.232430305122034,0.930728611667383
"MSTRG.27436",104.311116763672,-0.26171648545517,0.409132737183977,-0.639686003267646,0.52237675687268,0.998900867229207
"MSTRG.27437",22.6939972191793,-0.281351182135813,0.628143865201718,-0.447908827455414,0.65421899733306,0.998900867229207
"MSTRG.27434",31.7687205358866,0.389086961092736,0.532418985004767,0.730790922283232,0.464906869134415,0.998900867229207
"MSTRG.27435",28.0997191976104,0.256832316177639,0.596846954972737,0.430315198959792,0.666966372435097,0.998900867229207
"MSTRG.27432",832.169514129143,0.511921955958272,0.37070871563769,1.38092775908348,0.167301173812475,0.898451171657165
"MSTRG.27433",32.8333867546325,0.995419160309526,0.651652770954565,1.52753000474685,0.126629272010525,0.858418345147978
"MSTRG.27431",978.827705303719,-0.276609570597493,0.182315744680596,-1.51720067338173,0.129216026366898,0.862230598415448
"MSTRG.27438",430.775145161234,-0.1347638161471,0.36180324956774,-0.372478180635766,0.709536854512521,0.998900867229207
"MSTRG.27439",2031.05047335628,-0.311519654407619,0.39876225334877,-0.781216506305461,0.434675167111516,0.992308018467104
"MSTRG.19960",237.456684786598,0.00322378573324188,0.277993516565591,0.0115966220114391,0.990747441723276,0.999607816665149
"MSTRG.24015",186.678300492817,-0.297054287855874,0.380886304136896,-0.779902781038586,0.435448101399773,0.993046664250853
"MSTRG.24014",94.8647770984477,-0.0383183256682194,0.49949892966506,-0.0767135290838637,0.938851441606056,0.999371768200409
"MSTRG.24017",438.257734302453,-0.215126657601569,0.321118156064818,-0.669929910653031,0.502902471395468,0.998900867229207
"MSTRG.24016",38.028239747906,-0.615474894374521,0.595297946874203,-1.03389386374716,0.301185783988284,0.954254015648411
"MSTRG.24011",449.299969208927,1.09174869137058,0.507602845812653,2.15079308632072,0.0314925350487265,0.591056121337071
"MSTRG.24013",15.7634545593288,0.849902509015088,0.858850924752085,0.989580944167255,0.322378987913251,0.962660156248642
"MSTRG.24019",12.9305597864266,-0.226569428167087,0.674905111951625,-0.335705603876544,0.737092879555363,0.998900867229207
"MSTRG.47123",80.541428806154,0.706693143436813,0.427900006982144,1.65153805072572,0.0986287577353043,0.806345516735015
"MSTRG.47127",25.2300548612155,-1.09584964988549,0.860645566507014,-1.27328797420414,0.202915872505478,0.920141247784352
"MSTRG.47124",106.215267462939,-0.180653943464682,0.49273454099979,-0.366635436391618,0.713890971768764,0.998900867229207
"MSTRG.47125",40.1102186927539,-0.432575694697293,0.599459485586188,-0.721609558441292,0.470534560805762,0.998900867229207
"MSTRG.45629",62.9264802379944,0.150786057413986,0.336624560729866,0.447935400456381,0.654199818883378,0.998900867229207
"MSTRG.370",21.6205303098043,-0.040308446582239,0.591617957536799,-0.0681325610028189,0.945680110638376,0.999371768200409
