"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.59018",91.0480812994187,-2.05503517040986,0.553862304917166,-3.71037196820462,0.000206954941778136,0.00348580302445404
"MSTRG.51227",175.40755403436,1.05497702219381,0.380913456441127,2.76959767200261,0.005612557351403,0.0444941982276404
"MSTRG.24914",9.81305924299953,4.69614596704537,1.17871313404008,3.98412966770734,6.77278857850579e-05,0.00139876084785968
"MSTRG.51480",62.1851727675047,-2.09242529205032,0.690652562361644,-3.02963516836222,0.00244849312226114,0.0241185965738843
"MSTRG.58766",62.7081760728665,-1.22350966953746,0.459203742227194,-2.66441572014045,0.00771221888578722,0.0559039103612475
"MSTRG.43077",19.9206308828392,-5.1435277051543,1.14483473465524,-4.49281241165629,7.02886955587855e-06,0.000206129627622839
"MSTRG.15674",578.876421558512,0.735057013059965,0.277364132094206,2.65015165266684,0.00804556476441574,0.0574729385288665
"MSTRG.47973",128.73788806163,-2.75335172505188,0.588285892913907,-4.68029534316034,2.86461944381845e-06,9.41657051596024e-05
"MSTRG.40529",68.7359554118234,1.56526414168364,0.514938609831308,3.03971019418493,0.00236805894502257,0.0235435032319869
"MSTRG.14105",25.6379323054774,-1.70871843815633,0.707400389708438,-2.41548981738701,0.0157140618582057,0.0921665623048923
"MSTRG.20599",1110.88922205265,1.64303103501816,0.377960644382764,4.34709554932986,1.37952133178611e-05,0.000363504657425828
"MSTRG.13691",30.2783747548905,1.53443238765839,0.63258620639956,2.42564945636706,0.0152810223145039,0.0904763373471354
"MSTRG.13692",172.885659213023,1.6258306237356,0.34599302421449,4.69902717670895,2.61403671073996e-06,8.71685055533761e-05
"MSTRG.41467",28.374158291275,-6.07031912478614,1.05112425998618,-5.77507280144592,7.69198197074403e-09,4.97910395971775e-07
"MSTRG.52428",11.6880497353759,-2.62551599757873,1.06165411279722,-2.47304274144531,0.0133968119660014,0.0825825231025237
"MSTRG.34663",199.442510858052,-1.64152394273735,0.493908327302294,-3.32353971779193,0.000888827648216988,0.0111873192389142
"MSTRG.36294",54.8006429169265,2.33148381514752,0.510863853119941,4.56380658155537,5.02343626273083e-06,0.000153526811245737
"MSTRG.36296",65.9733820512292,-1.4889823489792,0.603551717130494,-2.46703357262965,0.0136237583490359,0.0834875183473536
"MSTRG.41468",16.0742090346746,2.93251926751446,1.0977501147785,2.67139053600207,0.0075537705308147,0.0550885667283584
"MSTRG.43099",54.6757968774841,-1.59308438311094,0.532390352659992,-2.99232391261672,0.00276862334741186,0.0263076138714394
"MSTRG.36740",6.37373733887838,-2.75869120631223,1.12194830282042,-2.45883985864345,0.013938677750754,0.0847094486351658
"MSTRG.28227",49.9863294648015,-2.14379692076539,0.635489812908735,-3.37345599759168,0.000742309097593056,0.00968606489908409
"MSTRG.28220",618.371972863721,-1.2595071526982,0.296129324825437,-4.25323345953885,2.1070570212319e-05,0.000524133269145833
"MSTRG.20752",105.840928760634,-2.01665080713164,0.783715241806863,-2.57319329720095,0.0100764912505758,0.0675849988237755
"MSTRG.20750",945.300299161515,1.47834577362121,0.495267774440805,2.98494238857026,0.00283631737838308,0.0267528401212468
"MSTRG.20757",24.6227347642155,2.83595143496566,0.889043090011466,3.18989199379423,0.00142325974122964,0.0160049193966306
"MSTRG.27908",69.3945932800511,-1.20721784969839,0.406512620803008,-2.96969340660003,0.00298097098062359,0.027821937366533
"MSTRG.5359",1980.56998878314,0.904794073540559,0.326119078845304,2.77442852084638,0.00552987846064333,0.043996039372898
"MSTRG.5357",20.8119030241619,-2.70459578499537,0.884377241189035,-3.05819243082179,0.0022267653391896,0.0225397810877497
"MSTRG.35210",106.771358452837,1.38578544762202,0.461765710565409,3.00105749715629,0.0026904375835181,0.0257446468395527
"MSTRG.37509",61.2494522000357,-5.12917257363146,1.06133264305927,-4.83276624644913,1.34648854666422e-06,4.93122089142052e-05
"MSTRG.29574",116.358276976756,2.22102705509525,0.545484933512432,4.07165609651918,4.66800640246893e-05,0.0010244345674706
"MSTRG.29577",355.86457751689,4.03241222943985,0.375983749447796,10.7249641383763,7.77172149569532e-27,5.9865570681341e-24
"MSTRG.48866",6.05122407281948,-3.59621254877164,1.22599344663138,-2.93330487096227,0.0033537439215116,0.0301915341964206
"MSTRG.26755",1021.57058057977,1.28317630803543,0.35907203189778,3.57359023829713,0.000352119817257639,0.0053710474303675
"MSTRG.26758",44.3710976360689,-4.05483175812432,1.14720846962042,-3.53452041673467,0.000408515874016104,0.00599055731965834
"MSTRG.36153",25.7993516516321,4.02303671877546,1.18554645102259,3.3934028610228,0.000690300363010732,0.00917922756530927
"MSTRG.26282",283.292365879759,-1.48216139434303,0.336104005359905,-4.40982960841514,1.03451986485786e-05,0.000285965544940195
"MSTRG.26283",2978.06550855204,2.01109723726069,0.390220982465605,5.15373936212658,2.5534278036822e-07,1.15023709776397e-05
"MSTRG.50334",8.23409904463094,3.04062995796488,1.06577747043351,2.85296888170106,0.00433128626923135,0.0367174227423577
"MSTRG.51972",175.548238118129,1.31852455788974,0.389841578762242,3.38220607990583,0.000719061797988184,0.00946286964106432
"MSTRG.51970",1794.78814412278,1.45540872964756,0.389099705238172,3.74045189460293,0.000183689701640073,0.00315136252056455
"MSTRG.51971",195.711320874582,4.44618133645605,0.443428473870502,10.0268286735112,1.16188562846758e-23,6.39286071148982e-21
"MSTRG.24662",22.1902269201843,-1.63617878259575,0.650418206951428,-2.51557961494448,0.0118836833731782,0.0757990723352954
"MSTRG.24661",288.66969954697,1.86987112232138,0.51062786196542,3.66190578619074,0.00025034593266209,0.00405413045402119
"MSTRG.10644",8.97036503216612,-3.08991120302046,1.26347214706484,-2.44557128560261,0.0144622855489588,0.0870562533865303
"MSTRG.10643",62.3579555810091,4.31701531859102,0.738378036782292,5.84661935152315,5.01663667065899e-09,3.36027411079011e-07
"MSTRG.47220",72.1776691806454,1.62194117896964,0.675690867370761,2.40041897455402,0.0163763158046026,0.0947886535318749
"MSTRG.17160",44.4679195081468,2.98546624860721,0.929055932901575,3.21344080897602,0.00131154828162778,0.015048942025887
"MSTRG.44551",91.1828154928151,-1.85595362432395,0.464255619939991,-3.99769770059832,6.39615638586011e-05,0.00133190405837667
"MSTRG.44888",234.275114319308,2.57766845409028,0.57700451520963,4.46732804708434,7.92026280500638e-06,0.000227083564715747
"MSTRG.55603",24.9055510482833,-3.00841395668183,1.07405175271876,-2.80099534223244,0.00509452543385224,0.0415711116705125
"MSTRG.21711",27.5086368830084,-3.98449984031706,1.09583455450414,-3.63604142973938,0.000276859823546371,0.00437916061761335
"MSTRG.18926",4.38073626320185,3.51825864139746,1.2414748254195,2.83393474387097,0.00459787199587503,0.0384737561325458
"MSTRG.18927",100.024707551779,3.96243321659308,1.25152337642008,3.16608805816111,0.00154504013541865,0.0171079695684665
"MSTRG.18925",201.384836769418,9.25682660170726,0.902665156356853,10.2549949297564,1.12381900411487e-24,7.01900901786228e-22
"MSTRG.12188",74.516334318687,2.40380332614429,0.509998515148388,4.7133535779901,2.43672837991884e-06,8.18464478656169e-05
"MSTRG.42484",42.8846678836068,2.25219000440495,0.548360114685321,4.10713679585792,4.00593998717429e-05,0.000899643023941794
"MSTRG.42481",9.93198285546021,-3.19550089045847,1.26124191447372,-2.53361456972499,0.0112892828835146,0.0730767613879941
"MSTRG.50725",69.3964513555383,-1.44128465549161,0.447802733256231,-3.21857047412642,0.00128831308069015,0.0148709425482861
"MSTRG.37344",794.023671983032,1.56014048512606,0.461478914370422,3.38074056374709,0.000722907635717401,0.00949725557350393
"MSTRG.37346",66.3320446201524,-2.00852019400152,0.537277954161212,-3.73832609070511,0.000185249569928903,0.00317576580970846
"MSTRG.37340",173.204089696568,-1.99306930380853,0.382468494349394,-5.21106792652001,1.8775668630821e-07,8.80095185374529e-06
"MSTRG.37349",30.5718617972279,-2.163507300484,0.70844170927889,-3.05389599757783,0.00225890376632698,0.0227951996227293
"MSTRG.5624",26.4887857890663,-1.80929434734912,0.706215479087873,-2.56195793058225,0.010408392542462,0.0689783605574292
"MSTRG.5623",11.4915551738491,-2.26977196211682,0.91123860716821,-2.49086457077408,0.0127432683255464,0.0798241814076949
"MSTRG.5629",238.212824975244,-1.91931058470757,0.341422716063315,-5.6215081610201,1.89297554534676e-08,1.09911487129192e-06
"MSTRG.28979",33.4290444686368,-3.41582713206036,1.1335265200797,-3.01345144692352,0.00258294368269994,0.025035780581395
"MSTRG.7083",176.376956207247,-0.936938947363013,0.336172655963967,-2.78707661298734,0.0053185903262221,0.0428846140434984
"MSTRG.36121",8.4575851412344,-4.3291344396708,1.16437046434493,-3.71800433988708,0.00020080282143053,0.00339952556808653
"MSTRG.30970",210.04570930545,-1.88272177147241,0.460075675601357,-4.09220019948139,4.27299494940837e-05,0.000946736723738044
"MSTRG.12576",414.458046933624,0.843655495231166,0.297372288238145,2.83703468211382,0.00455346654825883,0.0381756009434314
"MSTRG.35477",344.258742029811,-1.00707016507254,0.405048803234511,-2.48629339731558,0.0129081496078857,0.0805548013201814
"MSTRG.56588",16.6452399957272,-5.27926454739215,1.10365195813682,-4.78345053299643,1.72311311778278e-06,6.06079467866701e-05
"MSTRG.242",8.12136929813991,3.18203502545806,1.26376475395241,2.51790138592351,0.0118056369359485,0.0753844885197111
"MSTRG.20385",13.886734210068,-3.60500395017691,1.24951986479459,-2.88511135496797,0.0039127523682317,0.0340820936590525
"MSTRG.26973",14.635460142202,-2.19368858854303,0.908324516336195,-2.41509344853033,0.0157311731242035,0.0922435117298197
"MSTRG.26974",699.008650077331,0.638362989958314,0.24537525212992,2.60157853906276,0.00927958144908072,0.0636007384810793
"MSTRG.26976",11.978155313206,-2.14095657098416,0.845981667854267,-2.53073636502603,0.0113823365352258,0.0734733002772438
"MSTRG.26979",68.7062194809214,-1.72413718252131,0.480007972661711,-3.59189280328144,0.000328284892493962,0.00506430946638383
"MSTRG.36467",54.6781155307222,1.8177229529556,0.615979822482003,2.95094560992493,0.00316802698436608,0.0291064439059655
"MSTRG.36466",611.592312774496,2.39621596263691,0.636346456608285,3.76558388555928,0.000166160324083079,0.00292139536276989
"MSTRG.17362",414.511734478022,0.801694910741118,0.317584337169998,2.52435279990519,0.0115911536886303,0.0745090321531453
"MSTRG.5421",145.777122824537,-1.23967585589745,0.494283444890602,-2.50802625236989,0.0121407646781855,0.0769714488198046
"MSTRG.16092",249.597910951773,1.03237397774929,0.382474670375779,2.6991956793766,0.00695072936543553,0.0520662576680226
"MSTRG.27731",17.9445438471216,2.88680826520406,1.07444238337157,2.68679671416659,0.00721408431367689,0.0534670540105065
"MSTRG.27730",346.326028207314,0.8055032913275,0.316814289018791,2.54250934773881,0.0110059657235998,0.0717148332355694
"MSTRG.27736",11.5056641552755,3.64946416135393,1.25157268953197,2.91590268138455,0.00354661107812984,0.0315206072848166
"MSTRG.25384",15.547629300757,-3.32925026586183,0.874663958598262,-3.80631925339338,0.000141050287840548,0.00255692374634737
"MSTRG.9596",54.6221399266172,1.6936681952254,0.587144544416831,2.88458474379183,0.00391930257795522,0.0341080484689788
"MSTRG.4746",106.384335719143,-1.2301851336174,0.381169076206402,-3.22740014972059,0.00124920631311082,0.014557348901357
"MSTRG.49215",539.05169456964,-1.60122671313191,0.434286413216733,-3.68702926087815,0.000226887276768916,0.00374731615861414
"MSTRG.45398",58.7575651600128,-1.74804132957621,0.677317782256459,-2.5808289334331,0.00985634089401989,0.0665022428379286
"MSTRG.49965",45.2642925782115,1.72391560033099,0.680778473190692,2.53227102239484,0.0113326359789817,0.0732547929617586
"MSTRG.49968",4.6941538333456,2.92543923766488,1.1762989104457,2.48698626827464,0.0128830371589278,0.0804198016492876
"MSTRG.47525",55.2082608732123,-3.29967781996664,1.14170849260982,-2.89012286527181,0.00385091284801189,0.0336830980335756
"MSTRG.14794",8.60721603880939,-3.03256324870102,1.26462757410061,-2.39798918733663,0.0164853518668673,0.0951689904617267
"MSTRG.35738",38.5440288921066,-1.48144667161537,0.6008006684158,-2.46578732264341,0.0136712480582021,0.083645451781041
"MSTRG.48017",512.389103105088,-1.50594920816706,0.33911040792081,-4.44088170988468,8.9591035143332e-06,0.000252791114911753
"MSTRG.45027",395.117919707213,-1.62476940080003,0.579960865004719,-2.80151558292957,0.00508631846031014,0.0415334746640661
"MSTRG.39238",205.036779364015,-1.14241322723973,0.407887348571679,-2.80080574021278,0.00509751944490816,0.0415771947720903
"MSTRG.10859",290.209478325245,0.780152287132005,0.317716019498391,2.4555018924249,0.0140688012006214,0.0852427705676874
"MSTRG.10854",42.3918909613852,-2.9907675547437,0.949280782616922,-3.15056157199235,0.00162956904545438,0.0179151812899169
"MSTRG.41806",71.521034881566,1.38906133820095,0.526267836312857,2.63945702616562,0.0083038950436149,0.0588092891703637
"MSTRG.41804",1238.49099768884,1.83547910993717,0.33137528862109,5.53897400610321,3.04248793716322e-08,1.70239355302433e-06
"MSTRG.41808",767.836961794781,1.17835259457182,0.441190552064604,2.67084729955703,0.00756600570891651,0.055140099943736
"MSTRG.50879",13.2290289178857,-2.05614837383424,0.759775146833066,-2.70625905888708,0.00680459404600982,0.0513231712107467
"MSTRG.39585",22.3393295574505,1.5505923837605,0.607662045308065,2.55173479359633,0.0107188074654563,0.0703895770728133
"MSTRG.43523",5.88962132523181,-3.70178117380439,1.21207875338995,-3.05407644796281,0.00225754544638574,0.022791445050471
"MSTRG.21748",616.065888500792,0.913438577514442,0.285169428962951,3.20314341139672,0.0013593626913898,0.0154442047371322
"MSTRG.16937",231.542865273853,1.0898296543825,0.406717263619437,2.67957559677686,0.00737155559918577,0.0542168295167358
"MSTRG.6841",483.841024089976,0.848537666733642,0.261179234029805,3.24887110526103,0.00115863966138022,0.0136886523184231
"MSTRG.58449",208.012946130654,6.48556452822784,0.783667235822113,8.2759163989089,1.27471413670659e-16,2.85993873642259e-14
"MSTRG.58443",25.5327884769521,4.21632303263958,0.723926388861065,5.82424276489356,5.7372129611528e-09,3.7772437128e-07
"MSTRG.58442",44.577879304579,1.8767395138492,0.546229778901721,3.43580593065188,0.000590794011623195,0.00812174825377775
"MSTRG.40383",15.8507122909101,-3.14425518819726,1.01333761178214,-3.10287030861069,0.00191653608154025,0.0202582580910646
"MSTRG.40382",7.95209734337324,-2.48938852524711,0.966585732880436,-2.57544513700684,0.0100111153973815,0.0672715515318668
"MSTRG.51395",2479.00604337254,1.23551420776375,0.342671059868466,3.60553998414106,0.000311504521785742,0.00484751380063752
"MSTRG.54148",154.490699080199,2.44966518666768,0.640970377343815,3.82180717433324,0.000132477262823214,0.00242292804912346
"MSTRG.45496",100.592172219264,1.56284698370979,0.656761191909126,2.3796274855504,0.017330147274146,0.0986652804528802
"MSTRG.51641",38.2576641118654,2.80126096748376,1.08988487384908,2.57023565946991,0.0101629354557802,0.0679558088679472
"MSTRG.5124",455.049628307435,1.34542418750285,0.354254933264646,3.79789823984683,0.000145928205496399,0.00262357687768152
"MSTRG.5122",179.377740477334,-2.3837599466959,0.378130515788467,-6.30406657797866,2.89935852212243e-10,2.46328220910762e-08
"MSTRG.49647",1567.41562356187,0.817691572161742,0.27314767803651,2.9935878570875,0.00275718113505462,0.0262420280973662
"MSTRG.9206",219.255122886113,3.16359249518123,0.346759196945642,9.12331244000762,7.28625390090476e-20,2.37938257170988e-17
"MSTRG.5780",65.4740628503202,-2.76897496046971,0.617831990382775,-4.48176041961538,7.40298244405764e-06,0.000215460354281773
"MSTRG.5787",442.042483211307,-1.21157381526306,0.459206797873046,-2.63840566140316,0.00832968729147882,0.0589431867984401
"MSTRG.30420",7.15275176953278,-3.8822856126171,1.20762316706017,-3.2148154478256,0.00130528411292867,0.0150068709281934
"MSTRG.30429",2005.17351325688,1.13188515787643,0.257743784411626,4.39151291450259,1.12564648228695e-05,0.000304240521159872
"MSTRG.40815",63.9598523425614,-3.27231379138211,0.509273157887429,-6.42545899131294,1.31472206337248e-10,1.22507710332559e-08
"MSTRG.34333",352.006915498593,0.809808690452441,0.294043082317116,2.75404775406037,0.00588631787171662,0.0460951947466958
"MSTRG.42557",516.362170414519,1.22778833269148,0.259059958333476,4.73939832535218,2.14353760291888e-06,7.34940808098699e-05
"MSTRG.5904",8.11314211290364,3.24974353443801,1.26212127238866,2.57482668704857,0.0100290326222756,0.067351284947289
"MSTRG.5906",159.125563977801,4.1920704012523,0.497900185849246,8.4194995711883,3.78095844564752e-17,8.91573150208864e-15
"MSTRG.29873",1902.96073875966,1.33905431821865,0.464258731024267,2.88428462134545,0.00392304008005987,0.0341202608995496
"MSTRG.44366",18.2035011195626,2.55353642123334,1.07225941346032,2.3814539552446,0.0172444464459761,0.0983473528836804
"MSTRG.8968",51.0878604887201,1.56799007398127,0.514045106100296,3.05029666730323,0.00228615422074852,0.0229798772889419
"MSTRG.8964",70.8773249000503,3.34623401656973,0.851616425944847,3.92927369015596,8.52028209742148e-05,0.00168719107959994
"MSTRG.8960",226.041907281373,2.41091690130104,0.383610285273897,6.28480776937368,3.28259614261907e-10,2.74334767256912e-08
