"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.51370.1",16.2688596899855,-1.07561347016786,1.50195799045079,-0.716140848816302,0.473904382907773,0.999958613450093
"MSTRG.44412.2",80.4195607279414,-0.58122681730258,0.489308320629332,-1.18785394157006,0.234890958316502,0.934329472428081
"MSTRG.17278.2",22.9811791663277,-7.2795753309768,4.34230363339178,-1.6764316698164,0.0936536699326621,0.749202759625825
"MSTRG.45004.1",48.0126394913042,1.04313374413679,1.28667367353242,0.810721292892383,0.417525742570865,0.999958613450093
"MSTRG.48145.2",17.5944545467769,-6.89398727482692,4.20157788079886,-1.64080911276983,0.100837046035231,0.767527518829613
"MSTRG.10263.9",46.8531280271411,-1.39559104961762,1.64675611053408,-0.8474788954419,0.396728245592182,0.999958613450093
"MSTRG.10263.7",14.5783629586778,-0.452733032271911,3.33176190438423,-0.135883969282488,0.891913008581371,0.999958613450093
"MSTRG.45783.4",11.1567198626625,-6.23729311417238,4.04257126019384,-1.54290245309697,0.122854445547171,0.81164229890411
"MSTRG.45783.3",65.8645544598908,0.904953819891411,0.904958085951398,0.999995285903233,0.317312789215112,0.999958613450093
"MSTRG.22702.2",28.2262026189765,-1.751867891137,1.73369209368777,-1.01048386706925,0.312263524913456,0.996718915204669
"MSTRG.14624.9",11.9224099736168,-6.33254012401887,5.19251761932311,-1.21955101326057,0.222635126243522,0.932903997306835
"MSTRG.13263.2",14.1968682602969,-0.549615483506265,1.46863374101379,-0.374235909306338,0.708228810053455,0.999958613450093
"MSTRG.14624.5",26.5225371968326,-0.049462996216772,3.28889341753662,-0.0150394038168071,0.988000744231874,0.999958613450093
"MSTRG.43683.1",51.760636736737,-0.854996722510453,0.924160455557829,-0.925160471180702,0.354882441702729,0.999958613450093
"MSTRG.20129.1",32.1297445056162,1.19637591853468,2.46962674306584,0.484435926155173,0.628076526959648,0.999958613450093
"transcript:EKC30780",87.6813517125031,-0.594917638775096,0.406957105363643,-1.46186816972638,0.143777338960369,0.842525391647063
"transcript:EKC41702",20.4439977949857,-1.60613610760228,0.753337985443231,-2.13202591484525,0.0330047162106801,0.519814161802349
"transcript:EKC30781",41.8351111827662,0.345415351170463,1.13165434079975,0.305230438939822,0.760190650937066,0.999958613450093
"MSTRG.37662.1",67.9255648285822,2.32871416926461,2.41401607905721,0.964663901565263,0.334713181520019,0.999958613450093
"MSTRG.7702.4",74.0853311903537,-4.93339084901984,2.14556188656599,-2.29934679577843,0.0214852545347767,0.430190615703751
"transcript:EKC42048",34.4796532310825,1.16940134501381,2.61115050382805,0.447849077753052,0.65426212113434,0.999958613450093
"MSTRG.52234.3",58.0345638062422,-0.315061454890729,0.639255197384678,-0.492857087716625,0.622113570161657,0.999958613450093
"MSTRG.58242.1",68.9774293943788,-8.86497606103437,3.59053831813328,-2.46898244095144,0.0135497867052614,0.341816074645769
"MSTRG.58242.3",39.823603478163,1.48464671282293,4.88007337067792,0.304226309740233,0.760955481937536,0.999958613450093
"MSTRG.24179.2",47.5432244142591,-0.543494766664507,0.440191261090389,-1.23467868334829,0.216950112368257,0.930797262882381
"MSTRG.27579.2",328.291451673306,-0.0242089948692316,0.253657906340052,-0.0954395438270994,0.923965707980628,0.999958613450093
"MSTRG.23490.1",13.3249534153706,1.1572494500126,0.794539690185147,1.4565030096142,0.145253618249613,0.845113895503358
"MSTRG.58514.3",145.15868631015,-0.151561318525032,0.635651773596236,-0.238434508988412,0.811544104780417,0.999958613450093
"MSTRG.58514.1",17.6307491639118,-0.0166812613973598,0.534621416465835,-0.0312020074085937,0.975108439014679,0.999958613450093
"MSTRG.15530.2",104.580057892524,0.786084035469126,0.711787579158041,1.10438009665604,0.269428290916424,0.957167057850817
"MSTRG.12487.1",53.7401103081261,2.27313651046757,2.42232683005714,0.938410326080544,0.34803358132469,0.999958613450093
"MSTRG.8642.4",22.9996270626932,-7.28068245649078,2.60738300536172,-2.79233332483915,0.00523294192683826,0.206651937564142
"MSTRG.8642.1",11.9557084153228,-0.272944619712015,0.830295777597986,-0.328731793026376,0.742358421314605,0.999958613450093
"MSTRG.14179.1",248.958626432358,0.465222607472896,0.526999339172519,0.882776453198928,0.377357065150992,0.999958613450093
"MSTRG.11981.1",56.6968394298205,-8.58212815719685,4.03872672591397,-2.12495886441901,0.0335900454808568,0.52402559663128
"MSTRG.58461.1",11.380207530711,0.430344155655424,1.19991133409322,0.3586466294867,0.719859459020099,0.999958613450093
"MSTRG.19640.2",414.286077332145,0.127729826375,0.371175482696674,0.344122476643698,0.730754180106545,0.999958613450093
"transcript:EKC28261",36.3034575663758,0.593199281208685,0.396331738313976,1.49672414258873,0.134465051611679,0.827501027549643
"transcript:EKC18995",82.5035053982763,0.415530822176369,0.428154074775379,0.97051703266953,0.331788839076269,0.999958613450093
"transcript:EKC18998",15.7530807183262,0.568910226030493,1.19624364836077,0.475580561543694,0.634373226551861,0.999958613450093
"MSTRG.12944.1",11.4949962235778,-1.15653744866521,0.815051129551655,-1.41897533385592,0.155906207401676,0.864192847705344
"MSTRG.39285.1",29.586940121533,-1.54326773899016,0.720642586972708,-2.14151615084692,0.0322324374568765,0.516398373272033
"MSTRG.40435.1",57.7561003014036,0.179067173791557,2.58274494803162,0.0693321165638242,0.944725261916204,0.999958613450093
"MSTRG.40435.2",21.7420167578926,-4.74864954607205,4.8352980234557,-0.982080013069861,0.326060431205442,0.999958613450093
"MSTRG.18786.3",10.8611550059577,-6.19744498394967,2.58493537613203,-2.39752414747916,0.0165062929575253,0.376123880117534
"MSTRG.37848.5",36.3590096574481,-2.28603390828917,2.24282324898804,-1.01926619020051,0.308076610490911,0.992191600859478
"MSTRG.37848.2",54.9431979554614,-8.53654090031603,2.92121325049299,-2.92225872208247,0.00347502746602465,0.162961996316348
"MSTRG.37848.1",284.280590694923,-0.106292933838087,0.676231380590118,-0.157184266937346,0.875099627332634,0.999958613450093
"MSTRG.53822.1",168.761150692787,0.541888114898997,0.390973368770758,1.385997508226,0.165747664360134,0.882828819793232
"MSTRG.24720.4",47.7377075083237,0.932258661970445,2.68768991417807,0.346862432698283,0.728694670837385,0.999958613450093
"MSTRG.24720.1",185.14937362493,0.213959070150581,0.735663649244459,0.290838170909112,0.771175090431277,0.999958613450093
"MSTRG.33801.2",147.453596365997,0.0663409786143458,0.259847277949604,0.255307575810789,0.798485549139943,0.999958613450093
"transcript:EKC32295",45.7595744616321,-1.0299126123148,0.544380577343914,-1.89189815944544,0.0585045510753761,0.642969507149159
"MSTRG.46521.1",32.1725414382395,0.741004816841927,0.485983141491718,1.5247541603345,0.127320427292137,0.81631834511439
"MSTRG.5048.1",53.3630266688371,-0.0606912416893664,0.924084498265615,-0.0656771559346314,0.947634860059899,0.999958613450093
"MSTRG.31499.1",839.264527634073,-1.32533124743092,1.04509775019666,-1.26814094392752,0.204747622169595,0.926570411339611
"MSTRG.31499.4",118.318092108511,-9.64331197425871,4.73338869472609,-2.03729560283169,0.0416204282244671,0.573470750201604
"MSTRG.30670.1",16.9913209700858,-1.75434237552662,1.45660492961102,-1.20440507914188,0.228433049868375,0.933779050737949
"MSTRG.53232.1",10.3728727540807,-6.13151401825093,5.28883098160354,-1.15933257076631,0.246320650293627,0.939999851531755
"MSTRG.37094.3",12.849626800655,2.12802918429433,3.85364800984648,0.552211613218692,0.580803378692218,0.999958613450093
"MSTRG.53363.2",143.097142564239,-9.91759262623773,4.7829729521066,-2.07352053326366,0.0381238622064091,0.553537551501988
"MSTRG.53363.3",70.0011089744301,5.69882966802467,3.26657085430852,1.74459086369061,0.0810561123139454,0.719188687004703
"MSTRG.1255.2",284.555732030146,0.139534514190337,0.204172041203216,0.683416364787457,0.494343782127433,0.999958613450093
"MSTRG.2679.1",175.109488143026,-1.65807313555545,1.22588687500534,-1.35254987173936,0.176199476080561,0.897383661158097
"MSTRG.52420.1",515.148209907092,-0.429435512409363,0.801818468950012,-0.535576977880932,0.592250943352258,0.999958613450093
"transcript:EKC42865",141.33265207436,0.0449203510001718,0.253796719223917,0.176993426619278,0.859513552863161,0.999958613450093
"transcript:EKC32291",58.11621236523,0.577198121552733,0.412452926634963,1.39942787231954,0.161684713546169,0.876500826707675
"transcript:EKC37159",24.0424194932307,1.32109501083225,0.885132495741788,1.4925392720161,0.135557829913983,0.829225802739437
"MSTRG.4306.1",211.233457765522,-0.944594628155547,0.722954460725353,-1.30657555831085,0.191356902098832,0.916762285936144
"MSTRG.57886.1",61.2079109166067,0.566871655026603,1.37112778875742,0.413434589886279,0.679288236433416,0.999958613450093
"transcript:EKC40032",44.5685642720486,-1.82850580813501,2.02888175919745,-0.901238231279824,0.367461667736075,0.999958613450093
"MSTRG.39870.1",4666.47558270065,0.253569200753497,0.302676040218123,0.837757757669758,0.402166767684423,0.999958613450093
"MSTRG.5448.1",19.6927472786258,-7.05615617996381,3.44838097562279,-2.04622291731831,0.0407344435694306,0.568202076268434
"MSTRG.45806.3",1066.24867437138,-0.194605756305298,0.67713411599448,-0.287396177077104,0.773808988042623,0.999958613450093
"MSTRG.37172.4",19.3756379622507,5.35777649611201,3.34113170909245,1.60358134985566,0.108806364402913,0.786183456920711
"transcript:EKC19221",33.328367718231,-7.81532413833436,3.45006292916502,-2.26527002515453,0.0234961142932114,0.445751978132129
"transcript:EKC22453",17.8987447029693,1.50581808943591,1.34081946571342,1.1230580461738,0.26141284264061,0.95282946748138
"transcript:EKC22455",79.8744143493098,-0.326946286841794,0.582098266073058,-0.561668546184537,0.574341868474341,0.999958613450093
"MSTRG.6560.1",10.7656476914244,-2.70910003694246,2.13299110063284,-1.27009439286394,0.204051008702081,0.926417147352855
"MSTRG.54796.2",12.9470815897319,-6.4516953996147,3.16887870436579,-2.03595530202091,0.0417548438415194,0.573589989415799
"MSTRG.16229.1",28.7132518213219,0.659144641416494,4.30004682736533,0.153287782175237,0.878171335219842,0.999958613450093
"transcript:EKC23586",14.3238599842833,-0.872023385505864,0.806631797329678,-1.08106745654295,0.279667108296333,0.969081330051417
"transcript:EKC23581",11.5694505786554,0.96674663646916,0.952470171767254,1.01498888377304,0.310111126449761,0.994256138097716
"transcript:EKC23589",185.977603218941,0.427931063285391,1.36977415662636,0.312409940876202,0.754728996457562,0.999958613450093
"MSTRG.41335.2",113.042966460027,-0.487170276066717,1.54005524091343,-0.316332988015266,0.751749774900679,0.999958613450093
"MSTRG.15131.1",15.7586121655004,-6.73411357442361,3.31958800518789,-2.0285992008344,0.0424991300373916,0.576186515229821
"MSTRG.3261.1",87.3360986485144,-0.000491574680762373,2.70250586753389,-0.00018189587917933,0.999854868087129,0.999958613450093
"MSTRG.42532.1",10.6670158095456,1.81192543842402,4.88757016797196,0.370721110112647,0.710845265396294,0.999958613450093
"MSTRG.16229.7",26.5879842694647,2.07562444158788,4.88103016157482,0.425243109114123,0.670659461306128,0.999958613450093
"MSTRG.1858.1",51.12732797543,1.48282257452707,2.3693956820632,0.62582310998215,0.531430971954342,0.999958613450093
"transcript:EKC33351",30.5312674181923,-1.06243541611861,1.13652996383129,-0.934806340289615,0.349888111507343,0.999958613450093
"MSTRG.29491.1",77.5331207285952,0.398685404106777,0.403841049852615,0.987233477756362,0.323528193441075,0.999958613450093
"transcript:EKC18172",62.5836118558739,0.564282523629369,3.52719515966806,0.159980522223917,0.872896417600547,0.999958613450093
"transcript:EKC18177",4783.98047635755,-0.797787520212011,0.750847668391183,-1.06251581219051,0.288001583538069,0.976005904929079
"MSTRG.42515.18",67.8512300776619,0.938939829261445,1.49155205111429,0.629505238224839,0.529018340457766,0.999958613450093
"MSTRG.42515.15",42.8681315977531,-0.376559713857158,2.13122315687037,-0.17668713510514,0.859754146585171,0.999958613450093
"MSTRG.26819.1",34.280429785234,0.816089472788082,0.669314872200345,1.21929081017612,0.222733835368019,0.932903997306835
"MSTRG.7575.4",55.8798210333343,1.16507002673206,3.4669478499079,0.336050635074597,0.736832683233684,0.999958613450093
"MSTRG.7575.1",173.396480358062,0.515756393287905,2.37266857678234,0.217373972216272,0.82791691341943,0.999958613450093
"MSTRG.50610.2",45.848290439033,-3.81910332322812,1.78836052152425,-2.13553323128215,0.0327174787360375,0.518291685110752
"transcript:EKC23327",11.143596984699,1.43272625120614,3.82625439001232,0.374446156780896,0.708072408254795,0.999958613450093
"MSTRG.22530.11",12.5784634513237,-6.4074218143066,2.11199601825446,-3.03382286658015,0.00241476166925392,0.130518733011593
"MSTRG.45397.1",19.3609209185097,0.603561225298183,0.821075197268179,0.735086417548975,0.462286865760372,0.999958613450093
"MSTRG.44699.2",48.9460966319245,-0.103209476918112,1.80588749346469,-0.057151664924651,0.954424380986599,0.999958613450093
"MSTRG.57154.1",606.42189651111,-0.852272115502942,0.351775147615626,-2.42277523378142,0.0154024531797711,0.364140586384931
"transcript:EKC32000",33.5602410859757,0.53081194291253,0.406166653985892,1.3068821325026,0.191252745210958,0.916601875183387
"transcript:EKC32006",19.7139373649381,-0.0352076320920681,0.485574400721031,-0.0725071833271856,0.942198289049473,0.999958613450093
"MSTRG.59063.1",103.707233535101,0.42159096720981,0.405572755292879,1.0394952858837,0.298574449359179,0.983720531602822
"MSTRG.35663.5",10.0994816746401,0.845053996564586,0.742468184042379,1.13816863096231,0.255050074583567,0.94680076730543
"MSTRG.35663.1",27.6102810521517,2.54019647120621,1.64697621529062,1.54233949927321,0.122991115174487,0.81164229890411
"MSTRG.53954.2",10.5809198100876,-0.0719226916601287,1.65989190787166,-0.0433297441351763,0.965438681090288,0.999958613450093
"transcript:EKC24059",113.420105029931,-0.278383450674708,0.359250925704318,-0.774899744875903,0.438398902915157,0.999958613450093
"MSTRG.42602.1",11.4955238455847,0.609525016197246,0.932959815161716,0.65332397632967,0.51354743843318,0.999958613450093
"MSTRG.39073.2",44.4934277015394,0.498350532614061,0.409253596470823,1.2177059332198,0.223335741562706,0.932903997306835
"transcript:EKC33569",25.5353978497416,-0.881413324020877,1.30248268811834,-0.676717880445868,0.498584969539043,0.999958613450093
"MSTRG.42163.2",65.4834594088099,-4.75458517879273,3.46308651452167,-1.37293283285169,0.169773228427856,0.888315525900725
"MSTRG.25125.5",72.3685465443549,-2.36517817567074,1.92409575661423,-1.22924140731575,0.218981308231106,0.932176606928297
"MSTRG.25125.4",26.193947755215,0.975757124627225,1.55180809155997,0.628787238534332,0.529488355772044,0.999958613450093
"MSTRG.14999.21",15.9328541948421,0.152145423603417,2.5470246809348,0.0597345698069861,0.952367038159769,0.999958613450093
"MSTRG.24602.96",36.2647309376884,-2.88181024763131,1.79279388217058,-1.60744092016994,0.107957679682773,0.78405265313794
"MSTRG.24602.99",20.6134649024508,-0.031449458104938,2.40822995343001,-0.0130591590973881,0.989580594737038,0.999958613450093
"transcript:EKC23613",11.6771921378635,0.0379764745862876,0.951444275359958,0.0399145547141162,0.968161247366499,0.999958613450093
"MSTRG.31644.1",306.116395476301,-0.0305971990354023,0.756730524438994,-0.0404334146003767,0.967747591023522,0.999958613450093
"MSTRG.48560.1",10.4125346057773,-0.375028659574453,1.37107604274088,-0.273528708753996,0.78444682705159,0.999958613450093
"transcript:EKC25941",191.167565266858,0.085983229717081,0.289626915190232,0.296875826131717,0.76656131254166,0.999958613450093
"MSTRG.21515.1",56.1086623833647,0.275465300019735,0.768529838069272,0.358431496572428,0.720020424440025,0.999958613450093
"MSTRG.38619.2",42.2102169334408,-5.70958689271761,4.8534834258651,-1.17638949013201,0.239439269595834,0.935542555230611
"MSTRG.38619.5",42.5036676407793,7.18971541451934,4.89110432848689,1.46995748437522,0.141573269110188,0.838376692857934
"MSTRG.38619.4",363.615724766023,-11.2630697487259,4.2172053196854,-2.67074256407466,0.00756836668191681,0.252446972826773
"MSTRG.43416.1",16.9370220904557,-6.83874476434029,5.28792490453844,-1.29327569657255,0.195915723167133,0.921889174662205
"MSTRG.43416.2",83.233567060576,-0.0295044800100498,0.581055901497926,-0.050777351944949,0.959502938120841,0.999958613450093
"MSTRG.39734.1",126.595939221405,-0.280669482023906,0.306064923944713,-0.917025964316661,0.359129034604714,0.999958613450093
"MSTRG.34987.4",15.2941486614031,-6.68994822599429,2.63052066502803,-2.54320306809793,0.0109841371713637,0.305896667726933
"transcript:EKC36098",43.0882607000272,0.631355327582842,0.387604374588743,1.62886533015197,0.103341530921601,0.773828923909969
"transcript:EKC22728",77.0834040084222,-1.09658097326358,1.09064154966449,-1.0054458071957,0.314682232083268,0.999329927468553
"MSTRG.29914.1",51.7050871923839,-0.433442995431297,0.769612011660365,-0.563196765206646,0.573300905361891,0.999958613450093
"MSTRG.29442.15",18.1490777757462,4.22617846266408,2.86052494660005,1.47741360119485,0.139564802466293,0.836187956114986
"MSTRG.6831.4",12.4414152678745,1.35476028749538,3.85668229264714,0.35127609294607,0.725381228623411,0.999958613450093
"MSTRG.9551.1",72.7000294364809,2.28706071606844,0.702511235554149,3.25555037459918,0.00113172818085481,0.0809141055860401
"MSTRG.29442.11",13.3527939957137,4.51675583609083,4.53648666707303,0.995650636179443,0.319419922630068,0.999958613450093
"MSTRG.23721.1",218.298171260126,0.7348074413998,1.6707828399197,0.439798293257019,0.66008320389851,0.999958613450093
"MSTRG.15683.5",10.2750060168054,-6.11835938930563,5.28885239727506,-1.15684063946612,0.247337474732363,0.940187839749034
"MSTRG.40825.1",124.820275837801,-0.432572907121371,0.740001077266426,-0.584557131618377,0.558845539443838,0.999958613450093
"MSTRG.58203.1",24.103495638619,-1.67200695698625,1.91459116464391,-0.873297123617105,0.382501147951956,0.999958613450093
"MSTRG.46370.1",102.466665908901,-1.53151597008584,1.09756679300361,-1.39537382130037,0.162903141382911,0.878699068053363
"MSTRG.46370.2",30.5723913102422,-7.6907459606972,4.37966411954118,-1.75601273311865,0.0790862344159435,0.713329666603232
"MSTRG.46370.3",137.067826601037,0.126931972298024,3.78806223369387,0.0335084178842141,0.973269153102001,0.999958613450093
"MSTRG.56703.2",15.4064667452834,-4.24891609933543,3.45939121080492,-1.22822654057296,0.219361938193109,0.932323382150372
"MSTRG.23348.2",87.525778061639,-0.00397943473405449,0.634566404047772,-0.0062711084429785,0.994996412190099,0.999958613450093
"MSTRG.15548.1",12.3423358677622,0.674240364149905,1.45129636740939,0.464578000256035,0.642233689805339,0.999958613450093
"transcript:EKC24870",14.9386456573522,-0.133347820080441,0.614581047453818,-0.216973531209423,0.828228972608594,0.999958613450093
"transcript:EKC24872",175.242956705907,-0.246796187869828,0.403794307961029,-0.611192835074949,0.541071926182926,0.999958613450093
"MSTRG.41226.13",14.9961329486193,-4.21062701982769,3.86861594751363,-1.08840657148556,0.276415661373289,0.96441785462758
"transcript:EKC35004",107.306711594502,-0.251924013206653,0.670709259909878,-0.375608372009809,0.707208065828043,0.999958613450093
"MSTRG.36816.1",95.8605671550652,0.628247102081896,0.360006630042424,1.74509870000967,0.080967689836945,0.719188687004703
"MSTRG.55278.2",18.9425201064789,-7.00061690644791,3.49331092286175,-2.00400624537393,0.0450693914176348,0.586260191277538
"MSTRG.11382.1",19.1611919743999,0.303838642994477,2.88129524382013,0.105452103058913,0.916017074228592,0.999958613450093
"MSTRG.32821.1",93.3352491222965,-0.576203612652397,0.34771924579868,-1.65709439329109,0.097500392512111,0.759514826588676
"MSTRG.28561.3",16.6706958744661,-6.81627567819218,5.28794738607465,-1.28902108522151,0.19739075634841,0.923628848474248
"MSTRG.51236.1",21.4887248029501,-0.933656860185657,1.56240315028446,-0.59757743064949,0.550121927293109,0.999958613450093
"MSTRG.15683.1",87.7223715615857,-0.594990889890077,1.13722058669611,-0.523197431396018,0.600836868732096,0.999958613450093
"MSTRG.27813.2",24.9000254904481,0.330301674619786,1.25557116633099,0.263068859398061,0.792497505399304,0.999958613450093
"MSTRG.27813.1",13.6981540420357,-6.53209540427449,5.28826410388523,-1.23520597231054,0.216753857121643,0.930797262882381
"MSTRG.33389.1",267.246856516009,-0.0104593228982365,0.824824916998244,-0.0126806582617566,0.989882569698458,0.999958613450093
"MSTRG.21613.1",27.8883743363422,0.897222370285072,0.692777796036565,1.29510843941326,0.195282823990287,0.920590903904696
"MSTRG.53608.1",48.4043340139493,1.06413670230895,0.546335642926943,1.94777096476432,0.0514423744585913,0.614400781082254
"MSTRG.23313.1",17.0031999081552,2.13279509243385,2.9798960808246,0.715728010167273,0.474159311742457,0.999958613450093
"MSTRG.23313.2",59.7686211162361,-0.395550968483403,0.445834685582887,-0.887214434575132,0.374963462468086,0.999958613450093
"MSTRG.5442.3",279.312148452071,-0.088184468282161,0.644057996321254,-0.136920073636,0.891093971800115,0.999958613450093
"MSTRG.50813.1",462.720139736834,0.0310678288210618,1.21684221284676,0.0255315179676252,0.979631008973492,0.999958613450093
"MSTRG.1546.1",25.7179257284401,-1.09871761572354,1.75214033351633,-0.627071698942375,0.5306122375051,0.999958613450093
"transcript:EKC34757",14.3727035906429,-1.77655922135868,1.52786295603796,-1.16277393488591,0.244921235100258,0.939217288382215
"MSTRG.44107.2",662.374360465706,-2.79850163837354,1.39902089468056,-2.00032869345567,0.0454647826060269,0.588153838536409
"MSTRG.44107.1",819.946205439943,0.988096500722362,4.16695527342079,0.237126735442783,0.812558471885038,0.999958613450093
"MSTRG.17002.1",118.487430519634,0.0889222871924055,0.421768607207207,0.210831924597744,0.833018426190684,0.999958613450093
"MSTRG.48777.2",13.936178958422,3.70332696810554,2.62286277961467,1.41194079876706,0.157967393412744,0.869176104998684
"MSTRG.26772.2",166.670054780614,0.338864599790499,0.582531352694751,0.581710492015467,0.560761703145537,0.999958613450093
"MSTRG.34739.2",219.044233856062,-10.5319549984838,3.95195266829179,-2.66500028782889,0.00769882568812526,0.254570125937164
"MSTRG.1125.1",47.5076858998077,-0.814595007912812,0.445267156112733,-1.82945226641997,0.0673318838823452,0.674306938624205
"MSTRG.17025.1",165.679934339897,0.409793280077245,1.35434409191536,0.302576931906354,0.76221229653051,0.999958613450093
"MSTRG.27504.1",202.657620722744,0.692473353367263,0.534049615225435,1.29664610482858,0.194752981198555,0.91981860779646
"MSTRG.19268.6",19.6927212425858,-2.58148441516958,1.36479685515241,-1.89147887132353,0.0585604488333764,0.64321137887572
"MSTRG.54307.1",1447.36038769391,-1.5813379995379,0.936288398603637,-1.68894328061341,0.0912303000134328,0.745915815811363
"MSTRG.49813.6",12.4502774759573,-6.39447653765281,5.28844139402861,-1.20914198744323,0.226608300656516,0.932903997306835
"MSTRG.12079.1",164.743978312416,-0.165065254275862,0.335541155788091,-0.491937431306066,0.622763575921129,0.999958613450093
"MSTRG.49813.4",72.7669935484386,2.17122531365816,3.63984979417385,0.596515086181178,0.55083117866436,0.999958613450093
"MSTRG.49813.3",18.6816771434815,-0.977986548967481,2.6551372461931,-0.368337474972228,0.712621612712336,0.999958613450093
"MSTRG.49813.1",964.342049924112,-0.127014924371773,0.422762165446146,-0.300440613548595,0.763841088567291,0.999958613450093
"MSTRG.58045.1",19.2590183518997,0.829782916657145,0.662124850562759,1.25321216376623,0.210128504363399,0.928728870530293
"MSTRG.49307.3",66.1781427594376,0.740491442175435,3.74887782542249,0.197523492804672,0.843417898970924,0.999958613450093
"MSTRG.24209.1",18.3525214443614,-0.171227668904657,0.624116184866386,-0.274352232896051,0.783813947706422,0.999958613450093
"MSTRG.34898.1",29.9611263153859,0.0693928447181347,1.09617617160032,0.0633044637494967,0.949524061336982,0.999958613450093
"transcript:EKC23040",127.849386697624,-1.32536508827782,0.566100735154679,-2.34121774796086,0.0192209532406851,0.406185636732728
"MSTRG.6133.1",135.798175148409,0.172975541459273,0.631359962916638,0.27397293401405,0.784105421640519,0.999958613450093
"MSTRG.9970.1",194.017762699851,0.380870606318306,0.45111991458732,0.844277971338779,0.39851409277383,0.999958613450093
"MSTRG.41080.2",232.062742166496,-1.45549659768088,2.10407292465839,-0.691751973338659,0.489093101816285,0.999958613450093
"MSTRG.41080.1",573.453747615333,-0.405336618497579,1.60175806246724,-0.253057329939845,0.80022391163713,0.999958613450093
"MSTRG.48641.1",42.3744437251268,0.885595768978255,0.924572666171394,0.957843338204513,0.338141761967638,0.999958613450093
"MSTRG.30682.212",15.7400573089755,9.01922748222785,3.50911028418047,2.57023198241666,0.0101630433363375,0.293864931087949
"MSTRG.18268.1",23.5681650484184,-7.31486990346396,2.63020244802461,-2.78110527535921,0.00541741662234464,0.210187362357156
"MSTRG.41568.1",65.0987125152834,0.222065902964947,0.596009805020544,0.372587667340964,0.70945535301575,0.999958613450093
"MSTRG.41568.2",13.3833912360515,-0.955733778511943,0.885874011883069,-1.07885970882064,0.280650272506134,0.969739064665201
"MSTRG.52461.1",29.2358247290153,-0.592592813667271,0.738357881724161,-0.802582092417692,0.422216322185021,0.999958613450093
"MSTRG.39050.1",13.2489474469243,0.4667636853139,1.61519092124233,0.28898359888928,0.772593928546361,0.999958613450093
"MSTRG.9644.3",18.8631306183889,-6.99434827635061,4.23329001831298,-1.65222515964969,0.098488659326962,0.762266628884546
"MSTRG.46584.7",10.4445469365744,0.088980884205117,0.684651607791605,0.12996520156015,0.896593958264091,0.999958613450093
"MSTRG.46584.5",16.793859768407,-0.429744470287774,1.16158204206184,-0.369964802077144,0.711408716423684,0.999958613450093
"MSTRG.22792.1",69.0892519101436,-0.211855643984878,0.781790606307385,-0.270987707290999,0.786400486809359,0.999958613450093
"MSTRG.34882.8",23.1365178566903,-0.0781368934208272,3.08449756375555,-0.0253321300489831,0.979790046075983,0.999958613450093
"MSTRG.16366.2",233.313102693017,0.312238226131225,0.87731827106703,0.35590074483627,0.721914897977249,0.999958613450093
"MSTRG.21726.2",171.365962384843,-0.0122315203471696,0.361739711516137,-0.0338130427978295,0.973026235244923,0.999958613450093
"transcript:EKC21819",18.2704797073084,-6.94852838348257,5.28781995560551,-1.31406296769174,0.188825015041488,0.914661445977104
"MSTRG.43728.1",102.924246745582,-1.3041176795172,0.868607728528316,-1.50138852865927,0.133255099173462,0.825481996955656
"MSTRG.43728.2",41.0395628497713,-0.306161002093699,3.5217339068486,-0.0869347344778993,0.930723389905314,0.999958613450093
"MSTRG.48344.1",23.0186093901593,-0.368340609427877,0.792517940769427,-0.464772581766753,0.642094324548096,0.999958613450093
"transcript:EKC41276",54.6706103510159,0.19828163638403,1.95606666326357,0.101367524996929,0.919258714953452,0.999958613450093
"transcript:EKC41277",60.4830279247516,-0.443107296667073,0.364731424386863,-1.2148865357899,0.224409369732872,0.932903997306835
"transcript:EKC30027",32.2853641532178,-7.77006645052234,3.39905810651216,-2.28594693207388,0.0222573633427985,0.435173990403762
"transcript:EKC41278",18.4159800293165,0.0791794299071898,0.556726433183418,0.14222322704247,0.886903685748986,0.999958613450093
"MSTRG.12809.2",13.2261575126609,0.376903610778,1.35588147091807,0.277976813506271,0.781030157709051,0.999958613450093
"MSTRG.12809.3",13.3250166233969,0.361109131129723,0.726732018018704,0.496894484041336,0.619263461493007,0.999958613450093
"MSTRG.12809.1",1250.67243848798,0.585774420357471,1.22076293885789,0.479842893089057,0.631339110478899,0.999958613450093
"MSTRG.21469.3",40.0241213884696,1.70941721835421,1.86253068947355,0.917792779477569,0.358727363161788,0.999958613450093
"MSTRG.44912.7",22.3154225016429,-2.43157012747771,1.04059350453377,-2.33671468914958,0.0194540242386849,0.40888457201685
"MSTRG.24275.2",646.889789467305,0.202742777892856,0.335219215239381,0.604806552476645,0.54530753937218,0.999958613450093
"MSTRG.50966.1",324.684332332791,0.463053633596107,1.03229714562601,0.448566224907363,0.653744602963864,0.999958613450093
"transcript:EKC31060",191.665283767783,-0.975388062533385,0.653800627796261,-1.4918738542988,0.135732218043802,0.829336163636003
"MSTRG.50966.5",219.637168994286,0.306197166927648,1.56079097720753,0.196180764368254,0.844468683320905,0.999958613450093
"MSTRG.35374.3",116.591419115597,-7.17805995404341,2.40941401317158,-2.97917249372794,0.0028902802063709,0.145784736205421
